5.146017863452916341e-01,4.853982136547084214e-01
4.254363172558162098e-01,5.745636827441837902e-01
1.670789043685549924e-02,9.832921095631445008e-01
2.565340527146459104e-01,7.434659472853540896e-01
9.019348820120263177e-01,9.806511798797365453e-02
7.218898352055334033e-01,2.781101647944665967e-01
4.606094029073025675e-01,5.393905970926974325e-01
7.314870020482546753e-01,2.685129979517453802e-01
6.873566728517831459e-01,3.126433271482168541e-01
6.240299130739206390e-01,3.759700869260793055e-01
9.876758019100437824e-01,1.232419808995618461e-02
9.708240746659518861e-01,2.917592533404806190e-02
8.935233913510138848e-01,1.064766086489860736e-01
9.206724418178852121e-01,7.932755818211482957e-02
6.197117459579046805e-01,3.802882540420952640e-01
4.664548620572784854e-01,5.335451379427215146e-01
6.150586983584926948e-01,3.849413016415073052e-01
5.525078018925608792e-01,4.474921981074391208e-01
6.866390343439563448e-01,3.133609656560436552e-01
5.968905071533263662e-01,4.031094928466735783e-01
5.506563531868233774e-01,4.493436468131766226e-01
9.998071104776889984e-01,1.928895223109949267e-04
8.699686323180343406e-01,1.300313676819656594e-01
1.829590354563311871e-01,8.170409645436688129e-01
4.430375451027733780e-01,5.569624548972266220e-01
1.342976913684115203e-01,8.657023086315884797e-01
2.310234152588731549e-01,7.689765847411268451e-01
6.746536380692591539e-01,3.253463619307407906e-01
7.356560095653987830e-01,2.643439904346012725e-01
3.090322248060816124e-01,6.909677751939183876e-01
9.652986244515058267e-01,3.470137554849421491e-02
5.097872766034561298e-01,4.902127233965438147e-01
3.691796665574940128e-01,6.308203334425059872e-01
1.666162573640004307e-01,8.333837426359995693e-01
5.563998686106713665e-01,4.436001313893286335e-01
8.960788373677075480e-01,1.039211626322923965e-01
7.899671699477546216e-01,2.100328300522453506e-01
1.758857905515592845e-01,8.241142094484407155e-01
3.209412587581514931e-01,6.790587412418485069e-01
8.678207968899588343e-01,1.321792031100411380e-01
3.533180668620178322e-01,6.466819331379821678e-01
8.051201929839667537e-01,1.948798070160332463e-01
4.460751728479271927e-01,5.539248271520728073e-01
8.341992172634922209e-01,1.658007827365077236e-01
9.249574347326796619e-01,7.504256526732031030e-02
8.992716002594948188e-01,1.007283997405051812e-01
6.265506317389346602e-01,3.734493682610653398e-01
6.213993138620077517e-01,3.786006861379922483e-01
8.348404795828083813e-01,1.651595204171915632e-01
8.931443363730945384e-01,1.068556636269054755e-01
8.903699698934814943e-01,1.096300301065184502e-01
7.766295763043568057e-01,2.233704236956431666e-01
9.770523582863618328e-01,2.294764171363813249e-02
3.643821577507920795e-01,6.356178422492079205e-01
3.617234488764017319e-01,6.382765511235982681e-01
5.664232261758441744e-01,4.335767738241557701e-01
4.786183618269117535e-01,5.213816381730882465e-01
7.071941984183042207e-01,2.928058015816957793e-01
6.586370838509597592e-01,3.413629161490402408e-01
5.947016967880016658e-01,4.052983032119982787e-01
4.354020808350821392e-01,5.645979191649178608e-01
