8.582672156953905507e-01,1.417327843046093938e-01
4.131565498705667139e-01,5.868434501294332861e-01
6.493474798965892525e-03,9.935065252010341075e-01
5.253488029756114841e-02,9.474651197024388516e-01
1.248435066125486159e-02,9.875156493387451384e-01
8.571913508681102689e-01,1.428086491318897033e-01
8.090198678961302292e-02,9.190980132103869771e-01
8.693953419114335279e-01,1.306046580885664443e-01
4.964132193654317016e-01,5.035867806345682984e-01
9.553537183187088555e-02,9.044646281681291144e-01
5.301850729186394773e-01,4.698149270813604672e-01
3.592225070657667496e-01,6.407774929342332504e-01
5.503889689760910198e-01,4.496110310239090357e-01
7.876506720805495076e-01,2.123493279194504646e-01
7.785553840856932473e-01,2.214446159143067250e-01
7.484794224545170405e-01,2.515205775454829040e-01
3.464400646959030494e-01,6.535599353040969506e-01
8.435537180047152361e-01,1.564462819952848194e-01
9.606390019906292377e-01,3.936099800937081783e-02
8.474534681216838727e-03,9.915254653187831613e-01
2.964055314343483349e-02,9.703594468565651665e-01
9.999306697034192615e-01,6.933029658078258557e-05
9.557216770348102575e-01,4.427832296518979111e-02
1.687415444791717789e-02,9.831258455520828221e-01
1.501741100274891494e-01,8.498258899725108506e-01
4.954243636245525551e-03,9.950457563637544744e-01
4.280982819200181977e-01,5.719017180799818023e-01
9.267003418444356155e-01,7.329965815556439834e-02
1.105515225709029492e-01,8.894484774290970508e-01
9.866294985299595144e-02,9.013370501470040486e-01
2.552462914347549683e-01,7.447537085652450317e-01
1.469655758700322279e-01,8.530344241299677721e-01
8.971991160285921474e-01,1.028008839714078526e-01
4.125129657599480026e-04,9.995874870342400520e-01
2.200650829764505545e-04,9.997799349170235494e-01
5.509973144878786977e-01,4.490026855121213023e-01
2.452024239541436001e-01,7.547975760458563999e-01
4.002732179010832780e-01,5.997267820989167220e-01
8.142361098178039214e-01,1.857638901821960509e-01
9.110971059427026564e-01,8.890289405729731587e-02
5.641805652306486341e-02,9.435819434769351366e-01
9.309283589253547486e-01,6.907164107464530689e-02
1.291754164567182617e-01,8.708245835432817383e-01
5.911964835000745877e-01,4.088035164999254123e-01
6.856857479750333439e-02,9.314314252024966656e-01
9.826926519961551865e-01,1.730734800384477537e-02
7.268994187495450010e-01,2.731005812504550545e-01
1.640466234319217786e-01,8.359533765680782214e-01
1.514094631258597889e-01,8.485905368741402111e-01
2.476362820856883307e-01,7.523637179143116693e-01
6.442831281367888963e-02,9.355716871863211104e-01
7.251992218311409388e-03,9.927480077816885906e-01
8.442275827354586148e-01,1.557724172645413296e-01
4.791917243348547961e-01,5.208082756651452039e-01
5.154949164017923469e-01,4.845050835982075976e-01
2.536868476373704828e-01,7.463131523626295172e-01
2.094051356167925260e-02,9.790594864383207474e-01
8.686965683937486471e-01,1.313034316062513251e-01
4.799802784086986129e-01,5.200197215913013871e-01
2.324980976026747026e-02,9.767501902397325297e-01
3.123420077330285594e-02,9.687657992266971441e-01
7.749955041256770816e-01,2.250044958743228629e-01
9.545772527628972881e-01,4.542274723710273965e-02
3.481475593973649696e-01,6.518524406026350304e-01
7.209471982587212224e-01,2.790528017412787221e-01
6.709279869437227983e-01,3.290720130562772017e-01
9.801109071999185574e-01,1.988909280008143224e-02
7.727744125774993478e-01,2.272255874225005967e-01
1.615747018570383720e-01,8.384252981429616280e-01
4.885990252351146701e-03,9.951140097476488533e-01
1.502777217929806008e-01,8.497222782070193992e-01
3.271613258720428297e-01,6.728386741279571703e-01
8.907865858825412264e-01,1.092134141174587875e-01
1.896428021136483677e-01,8.103571978863516323e-01
8.197223815589183005e-04,9.991802776184410817e-01
8.364913185723175104e-01,1.635086814276824341e-01
5.242275252236305860e-03,9.947577247477636941e-01
4.157149037255103430e-02,9.584285096274489657e-01
6.817003702493606987e-03,9.931829962975063930e-01
3.240431239616814452e-03,9.967595687603831855e-01
9.032030072296893808e-01,9.679699277031063309e-02
9.948963164455119079e-01,5.103683554488049577e-03
8.166534820013515716e-02,9.183346517998648428e-01
4.337956598222687532e-01,5.662043401777312468e-01
5.426984783838850745e-03,9.945730152161611493e-01
7.384221846097707154e-01,2.615778153902292846e-01
9.642539387240578463e-02,9.035746061275942154e-01
9.999277647602928809e-01,7.223523970708296111e-05
2.220096606954142793e-01,7.779903393045857207e-01
5.149470377916496311e-01,4.850529622083504244e-01
3.251733977231490158e-01,6.748266022768509842e-01
1.593702081943846327e-01,8.406297918056153673e-01
2.243216946483328478e-03,9.977567830535166715e-01
1.188947858930248236e-01,8.811052141069751764e-01
5.775139509694682260e-02,9.422486049030531774e-01
2.407116876257275884e-03,9.975928831237427241e-01
6.840883200968239652e-02,9.315911679903176035e-01
2.248565776241588932e-01,7.751434223758411068e-01
7.824455654592554765e-05,9.999217554434540745e-01
9.946466436481576912e-01,5.353356351842303643e-03
4.659362065680997533e-01,5.340637934319002467e-01
9.573227979638021523e-01,4.267720203619786157e-02
1.673539927627089030e-01,8.326460072372910970e-01
3.420680891540461843e-04,9.996579319108459538e-01
9.622679098995694513e-01,3.773209010043054173e-02
9.839593187622416304e-01,1.604068123775840085e-02
6.999976811241590546e-01,3.000023188758408899e-01
8.889159127097587820e-01,1.110840872902412596e-01
2.554820429423676487e-01,7.445179570576323513e-01
7.802541433496789081e-01,2.197458566503210919e-01
9.147374267597747632e-01,8.526257324022525064e-02
2.038015464300380053e-03,9.979619845356996199e-01
4.698826544697318752e-01,5.301173455302681248e-01
6.657943645917074882e-01,3.342056354082924563e-01
9.405105784926193202e-01,5.948942150738068674e-02
5.537248328041921575e-03,9.944627516719580784e-01
3.241844892312384374e-03,9.967581551076876156e-01
4.973452448219528588e-02,9.502654755178047141e-01
3.205019596714842045e-02,9.679498040328515795e-01
4.814748904856114287e-03,9.951852510951438857e-01
7.154741611690518255e-02,9.284525838830948175e-01
5.470824769074900118e-04,9.994529175230925100e-01
9.778468773283477411e-01,2.215312267165225543e-02
2.373318781988712489e-01,7.626681218011287511e-01
7.512459763915430022e-01,2.487540236084569978e-01
7.924306912461901442e-01,2.075693087538098558e-01
2.551497142339376190e-03,9.974485028576606238e-01
3.120778957203917958e-02,9.687922104279608204e-01
4.807452217203689315e-06,9.999951925477827963e-01
6.457963716804837606e-01,3.542036283195162949e-01
8.403190027532831952e-01,1.596809972467168048e-01
4.709738996623288321e-01,5.290261003376711679e-01
3.881949677832408074e-01,6.118050322167591926e-01
9.919053325600107884e-01,8.094667439989251465e-03
5.470287361924024427e-01,4.529712638075975017e-01
4.685281830580857454e-01,5.314718169419142546e-01
9.718155410427680163e-01,2.818445895723202879e-02
1.858865191611158707e-03,9.981411348083888413e-01
6.776049892431761368e-01,3.223950107568239187e-01
2.145783746618368237e-01,7.854216253381631763e-01
2.676432425458896702e-02,9.732356757454110330e-01
9.857422874998897910e-01,1.425771250011020029e-02
4.802670155190861268e-01,5.197329844809138732e-01
3.588104057880459052e-03,9.964118959421195409e-01
1.452815417384289987e-04,9.998547184582615710e-01
4.033438693794577645e-02,9.596656130620542235e-01
4.423655784705978755e-01,5.576344215294021245e-01
5.115511178368841172e-01,4.884488821631159383e-01
4.480000982864899006e-01,5.519999017135100994e-01
3.582937931539577070e-01,6.417062068460422930e-01
4.876985703386427229e-01,5.123014296613572771e-01
3.130423974215864602e-01,6.869576025784135398e-01
5.693425061990775582e-03,9.943065749380092244e-01
5.391811104829336010e-03,9.946081888951706640e-01
9.953390065818039645e-01,4.660993418196074552e-03
3.867844392957965338e-01,6.132155607042034662e-01
6.082648239044006200e-01,3.917351760955994355e-01
9.294817387465468261e-01,7.051826125345318774e-02
5.513811265892415436e-01,4.486188734107584564e-01
2.675198935776645914e-02,9.732480106422335409e-01
4.776365953704930778e-02,9.522363404629506922e-01
3.084251377164747288e-01,6.915748622835252712e-01
2.688857550061944934e-01,7.311142449938055066e-01
1.812087016587573540e-01,8.187912983412426460e-01
6.633875970149039070e-01,3.366124029850960375e-01
8.943466340873940101e-02,9.105653365912605990e-01
7.700548475782786895e-02,9.229945152421721311e-01
3.064908552295020350e-02,9.693509144770497965e-01
3.572901145318985172e-02,9.642709885468101483e-01
4.283500970785023565e-01,5.716499029214976435e-01
2.281347135591793585e-02,9.771865286440820642e-01
2.430935713681992016e-02,9.756906428631800798e-01
4.090057567328844179e-01,5.909942432671155821e-01
4.723793889989835737e-02,9.527620611001016426e-01
2.168767290543960335e-01,7.831232709456039665e-01
3.284984310060213852e-01,6.715015689939786148e-01
9.050991114493017742e-01,9.490088855069823970e-02
9.930601915081410658e-01,6.939808491858889122e-03
9.991412129906608319e-01,8.587870093392133922e-04
9.988769744494051528e-01,1.123025550594791916e-03
4.940992819725217311e-01,5.059007180274782689e-01
6.247962820866332923e-01,3.752037179133666522e-01
8.768674857500524666e-01,1.231325142499475889e-01
9.962776879858753487e-01,3.722312014124630475e-03
7.886844163067041613e-01,2.113155836932958664e-01
9.995266875699806430e-01,4.733124300194106889e-04
9.767335985592242587e-01,2.326640144077572400e-02
9.706062346931757512e-01,2.939376530682425923e-02
5.858688011564840981e-01,4.141311988435158464e-01
7.503806642960191287e-01,2.496193357039808436e-01
9.724598167771856261e-01,2.754018322281438780e-02
7.055770782936097163e-01,2.944229217063902837e-01
1.568049809757183777e-01,8.431950190242816223e-01
8.835137874130781777e-01,1.164862125869217807e-01
9.436426075443161698e-01,5.635739245568385097e-02
1.370425679822208087e-01,8.629574320177791913e-01
9.616000696181619123e-01,3.839993038183809465e-02
9.971014278670871089e-01,2.898572132912894967e-03
3.520703226616239689e-02,9.647929677338376031e-01
9.679507746064345275e-01,3.204922539356545863e-02
9.918455635812954974e-01,8.154436418704556419e-03
9.913402040256088510e-01,8.659795974391168091e-03
7.897027495024968591e-01,2.102972504975031409e-01
1.003280078476074255e-01,8.996719921523925745e-01
9.535614050854606116e-01,4.643859491453938837e-02
7.682501799762486705e-01,2.317498200237513017e-01
9.609955041163878997e-01,3.900449588361209335e-02
9.640817608667023864e-01,3.591823913329762752e-02
9.682399320906920348e-01,3.176006790930796519e-02
1.066963410887451502e-01,8.933036589112548498e-01
9.022685746340114443e-01,9.773142536598851404e-02
9.750976233658125158e-01,2.490237663418751538e-02
9.916111206223366947e-01,8.388879377663322617e-03
8.604891082813082015e-01,1.395108917186918540e-01
1.698620124864469449e-01,8.301379875135530551e-01
9.996631348030775577e-01,3.368651969224688856e-04
9.959638294530642755e-01,4.036170546935769626e-03
7.194241611023333149e-01,2.805758388976666295e-01
9.985875598955096244e-01,1.412440104490424609e-03
9.999076636081750680e-01,9.233639182495284592e-05
9.523975104645978629e-01,4.760248953540212324e-02
3.696839789905237428e-02,9.630316021009476257e-01
9.969621413267781840e-01,3.037858673221801708e-03
9.654303438312477059e-01,3.456965616875230102e-02
3.008383211741418872e-01,6.991616788258581128e-01
9.840743330802815825e-01,1.592566691971843834e-02
9.650493125139066874e-01,3.495068748609328479e-02
9.771145901441004034e-01,2.288540985589958277e-02
9.462948088142160152e-01,5.370519118578394313e-02
3.840874847840370920e-01,6.159125152159629080e-01
9.999952216277799844e-01,4.778372220024792110e-06
2.553240278657348261e-01,7.446759721342651739e-01
8.605645976505084116e-01,1.394354023494916162e-01
8.512112689206351446e-01,1.487887310793648277e-01
9.547952721160700706e-01,4.520472788392988772e-02
5.600147842873359760e-01,4.399852157126640795e-01
9.902057469347618213e-01,9.794253065238133632e-03
9.221323772653949868e-01,7.786762273460498540e-02
9.697321541752805807e-01,3.026784582471945401e-02
9.969690095757992587e-01,3.030990424200693568e-03
9.999270190654582224e-01,7.298093454179384115e-05
9.580576008076228112e-01,4.194239919237714720e-02
2.340186318423510548e-01,7.659813681576489452e-01
9.979290182026128164e-01,2.070981797387170132e-03
8.709007860328528139e-01,1.290992139671471306e-01
9.994825443173724899e-01,5.174556826274876288e-04
3.754578849064061918e-01,6.245421150935938082e-01
3.407705266126995758e-01,6.592294733873004242e-01
9.537071151388240020e-01,4.629288486117603962e-02
1.576215728409976480e-01,8.423784271590023520e-01
6.707165439565172527e-01,3.292834560434828028e-01
7.284879829125776585e-01,2.715120170874222860e-01
7.651028568705912081e-01,2.348971431294087642e-01
9.390467238924965487e-01,6.095327610750343045e-02
9.995586358668093752e-01,4.413641331906748770e-04
9.562067315219305863e-01,4.379326847806936512e-02
3.152360644659616407e-01,6.847639355340383593e-01
8.143532375078724739e-01,1.856467624921274984e-01
4.175885355745897476e-01,5.824114644254102524e-01
8.678389783396232016e-01,1.321610216603767707e-01
9.577465772569960789e-01,4.225342274300396272e-02
