6.057577584666150317e-02,9.394242241533391491e-01
9.999999999579041177e-01,4.209628737348750212e-11
4.060426585815359989e-04,9.995939573414179824e-01
9.917323087395649717e-01,8.267691260434670980e-03
3.352652147761330248e-01,6.647347852238670862e-01
3.920004802486429241e-01,6.079995197513570204e-01
9.999999330055420188e-01,6.699445805032849211e-08
4.815600042312640112e-03,9.951843999576869271e-01
9.999999993403799747e-01,6.596197151848499638e-10
9.999999996828190518e-01,3.171806032471190216e-10
4.866568946053899669e-01,5.133431053946100331e-01
9.999999996591160123e-01,3.408842462278299410e-10
8.849779756769029504e-01,1.150220243230969802e-01
9.835561213042730566e-01,1.644387869572699890e-02
9.999998824442699608e-01,1.175557300246069926e-07
9.836075569945171848e-01,1.639244300548320030e-02
9.999999972165450890e-01,2.783454459373360180e-09
5.109458017732470322e-05,9.999489054198229532e-01
9.999965287713700191e-01,3.471228630231870394e-06
9.999999995861250657e-01,4.138748667940150054e-10
9.784619485938590433e-01,2.153805140614049873e-02
9.999933837942790449e-01,6.616205720439150017e-06
4.891517291381849893e-06,9.999951084827091163e-01
7.455251802773720238e-01,2.544748197226280317e-01
9.999645730701470780e-01,3.542692985297539557e-05
5.034229839371070492e-01,4.965770160628929508e-01
9.969071431372180658e-01,3.092856862781619750e-03
5.926160125581580312e-02,9.407383987441840789e-01
2.896778225568909940e-07,9.999997103221769379e-01
3.542904481389579779e-02,9.645709551861040287e-01
9.999999978662289513e-01,2.133771159213299913e-09
1.878647102807759761e-01,8.121352897192241072e-01
3.353561462707460028e-01,6.646438537292540527e-01
9.999996673354780707e-01,3.326645218678690090e-07
9.993150349580269820e-01,6.849650419729519683e-04
9.999999987847579819e-01,1.215241993335369874e-09
3.555647738782399727e-06,9.999964443522609825e-01
3.283264784264279968e-03,9.967167352157360050e-01
9.999999999970070608e-01,2.993206798988740295e-12
9.999995855269019351e-01,4.144730974492429714e-07
9.999999348134680499e-01,6.518653157910620146e-08
9.999997414716119692e-01,2.585283878855989908e-07
9.999999637359858751e-01,3.626401357582470431e-08
8.125739767269909430e-01,1.874260232730089737e-01
2.604345889432819749e-01,7.395654110567181361e-01
5.538249711355960089e-10,9.999999994461751252e-01
9.999544618847230337e-01,4.553811527707560161e-05
9.999996229216230326e-01,3.770783770595589375e-07
9.999999999983349985e-01,1.665378399257220086e-12
1.210271695919200030e-01,8.789728304080799415e-01
9.999999330055420188e-01,6.699445805032849211e-08
6.179110122800019581e-08,9.999999382088990973e-01
2.424566329351619876e-07,9.999997575433670072e-01
9.985373325682280754e-01,1.462667431771909853e-03
9.815841816904878891e-01,1.841581830951170146e-02
9.999996156342599862e-01,3.843657402330489380e-07
9.994527807733349922e-01,5.472192266655870633e-04
9.999927962625468902e-01,7.203737453294619628e-06
9.999999758097229963e-01,2.419027710835819774e-08
9.988201509998871908e-01,1.179849000112850009e-03
9.999883720921808328e-01,1.162790781881049901e-05
9.999904005373129179e-01,9.599462686814830146e-06
9.999942367975458435e-01,5.763202454389719804e-06
9.442052899929000986e-01,5.579471000709979728e-02
4.236337711502279751e-02,9.576366228849769735e-01
9.999999446775980072e-01,5.532240203084889338e-08
9.999300859361679450e-01,6.991406383199739495e-05
9.999983987094220872e-01,1.601290577652079886e-06
7.047921031906909800e-03,9.929520789680928994e-01
9.999995636169191071e-01,4.363830805581250402e-07
1.314271135680989995e-06,9.999986857288640785e-01
9.968476012681850573e-01,3.152398731815210259e-03
3.763173480442929799e-06,9.999962368265199464e-01
9.999823901565819684e-01,1.760984341748370133e-05
3.251226236280380100e-01,6.748773763719619900e-01
1.225451503440370244e-04,9.998774548496559555e-01
9.999999938812819122e-01,6.118718399513520655e-09
9.999902659321920906e-01,9.734067807936940740e-06
1.762161304415580387e-01,8.237838695584420723e-01
2.033434856831619768e-05,9.999796656514319260e-01
4.283436695160559921e-07,9.999995716563299109e-01
5.579611019277820205e-06,9.999944203889810090e-01
2.703901793186710197e-03,9.972960982068130864e-01
9.721326266372370961e-01,2.786737336276259858e-02
9.994795030683440995e-01,5.204969316556609963e-04
9.653478662241260098e-05,9.999034652133779177e-01
9.998889584191529289e-01,1.110415808474509981e-04
9.999999607023299930e-01,3.929767041033539649e-08
9.056426332448630490e-02,9.094357366755140282e-01
7.973391343185859403e-01,2.026608656814130049e-01
3.870477645050379985e-07,9.999996129522350508e-01
9.749844108222309735e-01,2.501558917776940116e-02
3.552756566364159887e-07,9.999996447243429953e-01
9.999974984511059706e-01,2.501548894210919901e-06
1.471397735352930180e-03,9.985286022646470139e-01
2.398425811968679917e-06,9.999976015741880442e-01
1.317222823195659913e-03,9.986827771768040929e-01
9.988709425321279367e-01,1.129057467871819997e-03
9.999921491684408137e-01,7.850831559123769401e-06
9.667024575562280786e-01,3.329754244377190059e-02
1.133531487353039951e-06,9.999988664685129924e-01
6.417041419928050100e-07,9.999993582958579541e-01
4.977409416537639797e-02,9.502259058346240739e-01
9.219532419937820356e-02,9.078046758006220740e-01
9.999697595306830111e-01,3.024046931726640029e-05
9.999979059981899399e-01,2.094001809904909737e-06
7.641979690806598635e-06,9.999923580203090578e-01
9.999966138413121097e-01,3.386158688170280238e-06
9.999999542251941653e-01,4.577480562601849187e-08
2.222888183402419891e-04,9.997777111816600337e-01
9.998663465999471089e-01,1.336534000530090194e-04
9.999910826873108505e-01,8.917312688644580656e-06
1.966280302007769858e-03,9.980337196979920389e-01
9.988536622360171258e-01,1.146337763983400074e-03
9.999967306605971329e-01,3.269339403375710017e-06
1.352319294583419988e-03,9.986476807054169846e-01
5.062858585567879961e-05,9.999493714141440837e-01
2.723706402139119964e-02,9.727629359786090779e-01
9.995321878856420206e-01,4.678121143575559356e-04
1.098851910358149969e-02,9.890114808964179938e-01
1.791255289956679862e-05,9.999820874470999321e-01
3.993972804792019957e-04,9.996006027195208921e-01
9.999902469126809024e-01,9.753087319134959567e-06
2.977879840798059938e-02,9.702212015920199661e-01
9.999845874665119760e-01,1.541253348767489834e-05
5.552006592209049785e-07,9.999994447993409974e-01
5.177168215409300167e-01,4.822831784590700388e-01
9.999963145248119689e-01,3.685475188431860495e-06
7.060595294517109724e-03,9.929394047054829198e-01
9.992378454585150171e-01,7.621545414850769591e-04
7.261446326747199786e-05,9.999273855367329933e-01
6.558911844344399444e-01,3.441088155655600000e-01
9.999076782284809228e-01,9.232177151883520024e-05
9.969780366303330199e-01,3.021963369666739833e-03
1.867275511272670089e-05,9.999813272448870860e-01
2.864184475716980002e-05,9.999713581552429620e-01
7.551130889444529481e-01,2.448869110555469963e-01
9.742505912299100901e-01,2.574940877009029849e-02
1.330305125619039906e-04,9.998669694874380287e-01
9.470791171795170426e-04,9.990529208828199392e-01
9.725785501219279539e-01,2.742144987807179982e-02
7.505360072033090196e-05,9.999249463992799791e-01
9.999999999999978906e-01,1.576607012287980162e-15
9.999996987697659101e-01,3.012302339648730208e-07
1.000000000000000000e+00,3.805655679917859943e-16
2.688602648947410138e-03,9.973113973510528973e-01
6.025269629906129243e-01,3.974730370093870202e-01
9.999999996178148276e-01,3.821847269128850219e-10
9.999999999998728795e-01,1.271776867140809752e-13
9.999999101312460059e-01,8.986875400826369636e-08
9.999999998916059285e-01,1.083939535553060044e-10
9.999996757829899829e-01,3.242170100172790293e-07
9.999992343745720547e-01,7.656254280096249868e-07
9.999999999999829026e-01,1.690276862216030130e-14
9.999997712660350091e-01,2.287339649345360204e-07
9.999999057146971015e-01,9.428530297666579164e-08
9.999999999997819522e-01,2.182564511446839664e-13
9.999999998890329866e-01,1.109670584219639853e-10
9.999999999940050177e-01,5.994469819019150858e-12
9.999991922989178716e-01,8.077010819987740460e-07
3.793427960533160402e-05,9.999620657203950325e-01
9.978573002348649634e-01,2.142699765134969785e-03
9.999999996801490765e-01,3.198507861153310146e-10
9.999999999999970024e-01,2.869500660129320005e-15
9.977005185466549797e-01,2.299481453344889761e-03
9.999999999806410411e-01,1.935941178731610097e-11
1.169527814173409964e-03,9.988304721858271007e-01
9.999835087643459408e-01,1.649123565346210160e-05
7.998796887067930461e-01,2.001203112932070094e-01
9.999999999999990008e-01,6.023867134559580265e-16
9.999996130833479491e-01,3.869166520484399659e-07
9.999789370300100622e-01,2.106296998978780084e-05
