1.697241342670274822e-02,9.830275865732972518e-01
9.770663565173755005e-01,2.293364348262452029e-02
6.176305010890811298e-01,3.823694989109188702e-01
4.966466006771541597e-02,9.503353399322845840e-01
6.208332189931969891e-01,3.791667810068030109e-01
2.415782145235820799e-01,7.584217854764179201e-01
9.213975604936250896e-01,7.860243950637489652e-02
1.870542469115124007e-01,8.129457530884875993e-01
9.589346251950036093e-01,4.106537480499635601e-02
1.768847232256276492e-01,8.231152767743723508e-01
2.714722075503172016e-01,7.285277924496827984e-01
7.619683741315212977e-01,2.380316258684787023e-01
2.710675091692478222e-01,7.289324908307521778e-01
9.127505807694461515e-01,8.724941923055382076e-02
9.819858650137786027e-01,1.801413498622139384e-02
6.667894087960530847e-01,3.332105912039469708e-01
8.750346270355637834e-01,1.249653729644362582e-01
6.451499752337717108e-01,3.548500247662283447e-01
9.108963090155346443e-01,8.910369098446534186e-02
9.496451737543450955e-01,5.035482624565488369e-02
1.578930805690088590e-01,8.421069194309911410e-01
5.555631484352214766e-01,4.444368515647784679e-01
1.659267162700256426e-01,8.340732837299743574e-01
9.994375404031589083e-01,5.624595968410748973e-04
9.384073239248019727e-01,6.159267607519801346e-02
2.426696419505679492e-01,7.573303580494320508e-01
8.499818201337414614e-01,1.500181798662585386e-01
1.285842444940591411e-01,8.714157555059408589e-01
1.179444946851985199e-01,8.820555053148014801e-01
1.755654639509943715e-01,8.244345360490056285e-01
9.825409556405935163e-01,1.745904435940643859e-02
7.286116644360325356e-01,2.713883355639674644e-01
8.333449360449840526e-01,1.666550639550159196e-01
9.901526487760635709e-01,9.847351223936475981e-03
3.159103316930506056e-01,6.840896683069493944e-01
9.150255024683808802e-01,8.497449753161914754e-02
1.410342453776771698e-01,8.589657546223228302e-01
7.128881993319258203e-02,9.287111800668074180e-01
7.087760220559042867e-01,2.912239779440956577e-01
2.533430156307033831e-01,7.466569843692966169e-01
9.889625035695142063e-01,1.103749643048584916e-02
4.148900185599596613e-01,5.851099814400403387e-01
