5.470561698558418229e-04,9.994529438301441582e-01
3.329234246286935095e-01,6.670765753713064905e-01
7.097689842081145173e-03,9.929023101579188548e-01
1.599470251733903225e-03,9.984005297482660968e-01
9.094336658609580848e-02,9.090566334139041915e-01
1.981990105230831967e-01,8.018009894769168033e-01
1.371129993519848433e-03,9.986288700064801516e-01
5.015738529845492621e-05,9.999498426147015451e-01
4.108735007967786457e-01,5.891264992032213543e-01
1.319502563146279783e-04,9.998680497436853720e-01
6.241480522717335333e-05,9.999375851947728266e-01
2.968234836208216709e-02,9.703176516379178329e-01
5.710517947069448930e-03,9.942894820529305511e-01
7.022151194406168750e-01,2.977848805593831250e-01
2.148771469331368644e-01,7.851228530668631356e-01
2.578782016550330569e-01,7.421217983449669431e-01
1.689835056183346396e-01,8.310164943816653604e-01
1.152286205648289652e-02,9.884771379435171035e-01
3.700016251528368549e-01,6.299983748471631451e-01
1.321348702088886995e-03,9.986786512979111130e-01
6.596589287292120574e-04,9.993403410712707879e-01
7.569431467139753344e-02,9.243056853286024666e-01
4.043159988076028277e-03,9.959568400119239717e-01
9.969018328245752292e-01,3.098167175424756514e-03
2.575992901391229717e-01,7.424007098608770283e-01
2.515799049914835273e-03,9.974842009500851647e-01
4.064633265633377235e-01,5.935366734366622765e-01
5.066496987389923490e-03,9.949335030126100765e-01
1.417369608822449667e-02,9.858263039117755033e-01
1.759206470525631616e-03,9.982407935294743684e-01
9.499292207092954188e-01,5.007077929070458816e-02
7.098949912573981891e-03,9.929010500874260181e-01
1.978918622588839993e-01,8.021081377411160007e-01
9.531903541169373106e-01,4.680964588306268243e-02
8.447748628541695837e-04,9.991552251371458304e-01
4.068422078262160513e-01,5.931577921737839487e-01
1.527567067902866338e-01,8.472432932097133662e-01
5.334933937128916170e-05,9.999466506606287108e-01
1.495157534710200853e-01,8.504842465289799147e-01
5.091521152467137767e-06,9.999949084788475329e-01
9.790900854992006241e-01,2.090991450079943137e-02
1.206515992044243646e-03,9.987934840079557564e-01
7.300926455259431069e-01,2.699073544740568931e-01
8.764852136945444627e-04,9.991235147863054555e-01
4.542091413666460298e-03,9.954579085863335397e-01
9.259326745110193491e-01,7.406732548898065094e-02
1.173306562518461327e-03,9.988266934374815387e-01
8.013058510804791368e-01,1.986941489195209187e-01
1.589640841676533967e-01,8.410359158323466033e-01
8.184889534616388573e-01,1.815110465383611149e-01
7.651181386936757312e-01,2.348818613063242966e-01
2.461961194263517783e-02,9.753803880573648222e-01
2.833273720019069408e-03,9.971667262799809306e-01
1.892359917238681799e-01,8.107640082761318201e-01
4.107490598658867231e-01,5.892509401341132769e-01
8.096438598312272195e-02,9.190356140168772781e-01
1.441984095959439882e-01,8.558015904040560118e-01
3.226744223601363259e-03,9.967732557763986367e-01
5.661242619427075962e-02,9.433875738057292404e-01
9.022402985021593658e-02,9.097759701497840634e-01
6.479394415705308496e-01,3.520605584294691504e-01
7.488422625706032676e-01,2.511577374293967879e-01
4.461081155173697299e-01,5.538918844826302701e-01
1.732692413142999932e-02,9.826730758685700007e-01
2.446550007557177775e-01,7.553449992442822225e-01
3.213052345839632062e-01,6.786947654160367938e-01
8.800528342975975082e-01,1.199471657024024362e-01
2.384064420072262713e-02,9.761593557992773729e-01
1.916116797083422529e-02,9.808388320291657747e-01
2.149418057719998387e-01,7.850581942280001613e-01
8.954482083438917162e-01,1.045517916561083394e-01
5.242463702745947529e-04,9.994757536297254052e-01
6.044143837885540549e-04,9.993955856162114459e-01
8.789024859315652805e-02,9.121097514068434720e-01
2.251989385349569828e-01,7.748010614650430172e-01
5.005244672795505778e-05,9.999499475532720449e-01
5.556458564751728391e-01,4.443541435248271609e-01
1.246040532506653697e-03,9.987539594674933463e-01
2.053387844165110998e-02,9.794661215583488900e-01
9.145158156320529752e-01,8.548418436794698316e-02
4.518197016523117782e-08,9.999999548180298348e-01
5.257158217736201955e-03,9.947428417822637980e-01
6.129826564308105130e-01,3.870173435691894315e-01
1.941981728623278780e-01,8.058018271376721220e-01
4.920617419082218280e-01,5.079382580917781720e-01
9.500025336418376209e-01,4.999746635816233048e-02
