7.327471962526033167e-15,9.999999999999926725e-01
7.737051011246367516e-01,2.262948988753632762e-01
4.940815614196125694e-04,9.995059184385803874e-01
4.657271712567023769e-02,9.534272828743297623e-01
6.921544872017217909e-01,3.078455127982781536e-01
9.496391444781810964e-01,5.036085552181895908e-02
1.360815948814320109e-08,9.999999863918405119e-01
8.309240103727209004e-01,1.690759896272790719e-01
5.199776409030896218e-01,4.800223590969103227e-01
9.521883076119965761e-01,4.781169238800341004e-02
9.939796399009223071e-01,6.020360099077671188e-03
6.323510371970221255e-01,3.676489628029778745e-01
6.046550285944054526e-01,3.953449714055946029e-01
9.525356983868772387e-01,4.746430161312276130e-02
3.142783668030890709e-05,9.999685721633196911e-01
8.377875134070780216e-01,1.622124865929219506e-01
5.847394735752005079e-01,4.152605264247994921e-01
9.372024369695245438e-01,6.279756303047545618e-02
9.743372596671465713e-01,2.566274033285338013e-02
2.022450651395502064e-09,9.999999979775493486e-01
9.466937911373207726e-08,9.999999053306208863e-01
7.304198517689430847e-02,9.269580148231056915e-01
9.998428452924895682e-01,1.571547075104241689e-04
2.183588820869886149e-08,9.999999781641117913e-01
1.862784702176778495e-02,9.813721529782322150e-01
4.440892098500626162e-16,9.999999999999995559e-01
9.999999994627790656e-01,5.372209250596002419e-10
9.999999999930261341e-01,6.973912192714245041e-12
1.876042281603840234e-02,9.812395771839615977e-01
3.662509901025678971e-06,9.999963374900989743e-01
3.753502357073390527e-05,9.999624649764292661e-01
6.473610725264711263e-02,9.352638927473528874e-01
8.641441963585049235e-01,1.358558036414950765e-01
2.100419354414945206e-01,7.899580645585054794e-01
3.726030595174734117e-10,9.999999996273969405e-01
4.873628516398609278e-04,9.995126371483601391e-01
1.105086065861979883e-01,8.894913934138020117e-01
1.037098208640885311e-02,9.896290179135911469e-01
1.989459559214300510e-01,8.010540440785699490e-01
7.746908670200144398e-01,2.253091329799855880e-01
3.254255903553793239e-02,9.674574409644620676e-01
1.734818784452796248e-02,9.826518121554720375e-01
1.496250354162576013e-02,9.850374964583742399e-01
3.491498589147656872e-02,9.650850141085234313e-01
3.060059508808417039e-01,6.939940491191582961e-01
9.367967853004385281e-01,6.320321469956143023e-02
4.835202309461106296e-05,9.999516479769053889e-01
4.897967913905394433e-01,5.102032086094605567e-01
6.366584926470686412e-03,9.936334150735293136e-01
2.029341266229112151e-03,9.979706587337708878e-01
3.244844614572846009e-01,6.755155385427153991e-01
1.851894896232907373e-01,8.148105103767092627e-01
5.740808928567098235e-06,9.999942591910714329e-01
2.360769581169996911e-02,9.763923041883000309e-01
5.552305080386898961e-02,9.444769491961310104e-01
6.255197491200625848e-06,9.999937448025087994e-01
9.149571058549965663e-03,9.908504289414500343e-01
9.685953703043557184e-01,3.140462969564433021e-02
1.624364749375217798e-07,9.999998375635250625e-01
3.541922322103374654e-08,9.999999645807767790e-01
3.430058315156969684e-08,9.999999656994168484e-01
9.999999999995288213e-01,4.711311297045952633e-13
6.613084968520865914e-09,9.999999933869150315e-01
9.999999999861763911e-01,1.382362290767777057e-11
4.917704980972786855e-01,5.082295019027213145e-01
6.971194573264771766e-01,3.028805426735228234e-01
9.953987558053113416e-01,4.601244194688614182e-03
4.848823524638856686e-02,9.515117647536114331e-01
2.116156852457100612e-01,7.883843147542899388e-01
1.414598687077273098e-07,9.999998585401312923e-01
5.345295135983239021e-01,4.654704864016760424e-01
3.096119830337072942e-01,6.903880169662927058e-01
8.497251197751460872e-01,1.502748802248538851e-01
5.069953823433337448e-08,9.999999493004617657e-01
1.150933688465194393e-06,9.999988490663115348e-01
8.982767611953601516e-05,9.999101723238804640e-01
3.234288584442079895e-03,9.967657114155579201e-01
1.761190239116461331e-02,9.823880976088353867e-01
1.278629870693137605e-02,9.872137012930686240e-01
1.089161963702012237e-03,9.989108380362979878e-01
7.410356327076305094e-01,2.589643672923694906e-01
9.999765430405784805e-01,2.345695942154036649e-05
2.835855234539608194e-01,7.164144765460391806e-01
1.892518463053605160e-07,9.999998107481536946e-01
1.274330913962716805e-01,8.725669086037283195e-01
2.371346683671671229e-04,9.997628653316328329e-01
7.981143557156400448e-08,9.999999201885644284e-01
8.847292347278434832e-03,9.911527076527215652e-01
1.209414542164045647e-01,8.790585457835954353e-01
8.660707448296531830e-01,1.339292551703468725e-01
9.999999999992206234e-01,7.794087756253999467e-13
5.761070504535146242e-01,4.238929495464854313e-01
7.076361718816315260e-11,9.999999999292363828e-01
1.367804824958795962e-08,9.999999863219517504e-01
2.004634000007943229e-05,9.999799536599999206e-01
2.664535259100375697e-15,9.999999999999973355e-01
3.238736554879493301e-01,6.761263445120506699e-01
2.000633795842023943e-01,7.999366204157976057e-01
9.944704583141561471e-03,9.900552954168584385e-01
9.833404023949104955e-01,1.665959760508948714e-02
4.764453167418144508e-01,5.235546832581855492e-01
8.635699163569903192e-01,1.364300836430096253e-01
2.746384478297114740e-04,9.997253615521702885e-01
7.145310550725001431e-01,2.854689449274998569e-01
1.233119036624374942e-03,9.987668809633756251e-01
6.576073019459727220e-12,9.999999999934239270e-01
8.523423055042014251e-01,1.476576944957986026e-01
7.655046600792070333e-01,2.344953399207929945e-01
9.308649816659251286e-01,6.913501833407488528e-02
9.999999961674612692e-01,3.832538699117778460e-09
2.047795321452005046e-01,7.952204678547994954e-01
2.954072135130658694e-06,9.999970459278648693e-01
9.999999730555247934e-01,2.694447523219835164e-08
