8.520326900798249614e-01,1.479673099201750108e-01
4.032753865082956413e-01,5.967246134917043587e-01
6.403239311366326625e-03,9.935967606886336734e-01
5.103320008136691399e-02,9.489667999186330860e-01
1.245399354810716730e-02,9.875460064518928327e-01
8.475411329361137724e-01,1.524588670638862831e-01
7.346690451972037739e-02,9.265330954802796226e-01
8.592661172686673066e-01,1.407338827313326379e-01
4.714710392255229143e-01,5.285289607744770857e-01
8.875654316831005364e-02,9.112434568316899464e-01
5.046852965644659239e-01,4.953147034355340206e-01
3.363477817845333950e-01,6.636522182154666050e-01
5.320840197810248196e-01,4.679159802189752360e-01
7.715068784679461888e-01,2.284931215320538667e-01
7.642485822596415401e-01,2.357514177403584876e-01
7.337564832924597935e-01,2.662435167075402065e-01
3.301712073901906797e-01,6.698287926098093203e-01
8.321774440294152919e-01,1.678225559705847081e-01
9.571333436748817869e-01,4.286665632511821311e-02
7.771555631924331742e-03,9.922284443680756683e-01
2.739169095825055855e-02,9.726083090417494414e-01
9.999228712380344719e-01,7.712876196549906254e-05
9.512541788040327351e-01,4.874582119596728574e-02
1.545580068230767434e-02,9.845441993176923257e-01
1.411376933905075237e-01,8.588623066094924763e-01
4.664820133829294946e-03,9.953351798661707051e-01
4.040190024436708383e-01,5.959809975563291617e-01
9.203139447186691191e-01,7.968605528133085314e-02
1.018118294883573194e-01,8.981881705116426806e-01
9.172000307955363585e-02,9.082799969204463642e-01
2.374489534147385950e-01,7.625510465852614050e-01
1.359426761523944149e-01,8.640573238476055851e-01
8.893280495738200564e-01,1.106719504261799852e-01
3.920776208660159412e-04,9.996079223791339841e-01
1.965558088484753441e-04,9.998034441911515247e-01
5.274492852434335965e-01,4.725507147565664590e-01
2.272516370477388747e-01,7.727483629522611253e-01
3.771291845282866984e-01,6.228708154717133016e-01
8.028222558782092122e-01,1.971777441217908433e-01
9.028920584120134762e-01,9.710794158798649600e-02
5.371499650647126867e-02,9.462850034935287313e-01
9.255593698450947926e-01,7.444063015490523516e-02
1.199377475098380996e-01,8.800622524901619004e-01
5.740495544593277044e-01,4.259504455406722956e-01
6.308462677337201008e-02,9.369153732266279899e-01
9.810220862305337741e-01,1.897791376946619119e-02
7.110274256633666301e-01,2.889725743366333699e-01
1.604553892093255607e-01,8.395446107906744393e-01
1.458953126491626673e-01,8.541046873508373327e-01
2.438756287889405350e-01,7.561243712110594650e-01
6.326471214814555211e-02,9.367352878518544479e-01
7.160928534106436594e-03,9.928390714658935634e-01
8.394876239038939758e-01,1.605123760961060242e-01
4.694016252905893749e-01,5.305983747094106251e-01
5.060859348113682099e-01,4.939140651886317346e-01
2.496523635884029257e-01,7.503476364115970743e-01
2.063476646892559163e-02,9.793652335310744084e-01
8.648324476414248618e-01,1.351675523585751382e-01
4.719039612998801037e-01,5.280960387001198963e-01
2.284730646413135613e-02,9.771526935358686439e-01
3.033794612184836925e-02,9.696620538781516307e-01
7.620423973274372820e-01,2.379576026725626903e-01
9.534405698310588484e-01,4.655943016894120018e-02
3.392901738795377486e-01,6.607098261204622514e-01
7.137660382987420782e-01,2.862339617012579218e-01
6.634082284168645316e-01,3.365917715831354129e-01
9.784449341650720555e-01,2.155506583492793407e-02
7.562354558742016009e-01,2.437645441257983991e-01
1.504992657991405247e-01,8.495007342008594753e-01
4.862155234310772123e-03,9.951378447656892279e-01
1.423502279833102069e-01,8.576497720166897931e-01
3.064544119896126517e-01,6.935455880103873483e-01
8.865385523090112407e-01,1.134614476909888009e-01
1.822365602843557530e-01,8.177634397156442470e-01
7.565535740540196841e-04,9.992434464259459803e-01
8.247790561663517206e-01,1.752209438336482239e-01
4.849938725681623986e-03,9.951500612743183760e-01
3.879668857399398707e-02,9.612033114260060129e-01
6.750748868624145693e-03,9.932492511313758543e-01
3.199430878583431337e-03,9.968005691214165687e-01
9.005548649625531032e-01,9.944513503744689675e-02
9.946629286267348879e-01,5.337071373265059142e-03
8.212013668801620980e-02,9.178798633119837902e-01
4.239450496992382966e-01,5.760549503007617034e-01
5.294283111562880784e-03,9.947057168884371192e-01
7.320735252070921240e-01,2.679264747929078760e-01
8.895143151395956682e-02,9.110485684860404332e-01
9.999254042157561528e-01,7.459578424384603814e-05
2.185912289804238240e-01,7.814087710195761760e-01
5.106401269968698919e-01,4.893598730031301636e-01
3.161607670868744613e-01,6.838392329131255387e-01
1.591902199918507899e-01,8.408097800081492101e-01
2.206850568227336495e-03,9.977931494317726635e-01
1.144928158484440628e-01,8.855071841515559372e-01
5.400219989303056689e-02,9.459978001069694331e-01
2.392315186001803262e-03,9.976076848139981967e-01
6.736570996026747249e-02,9.326342900397325275e-01
2.208148351442329460e-01,7.791851648557670540e-01
7.558419465392152148e-05,9.999244158053460785e-01
9.941918110144594145e-01,5.808188985540641003e-03
4.492423121707717071e-01,5.507576878292282929e-01
9.556172846818337119e-01,4.438271531816628118e-02
1.553845563463260859e-01,8.446154436536739141e-01
3.371595464104482076e-04,9.996628404535895518e-01
9.591806611262696514e-01,4.081933887373034170e-02
9.829289552387807660e-01,1.707104476121926867e-02
6.842508663805976221e-01,3.157491336194023779e-01
8.856857538267487451e-01,1.143142461732512410e-01
2.440588967718034796e-01,7.559411032281965204e-01
7.743160547099209312e-01,2.256839452900790965e-01
9.116130494452037158e-01,8.838695055479622864e-02
2.049150071295358089e-03,9.979508499287046419e-01
4.526354348425448704e-01,5.473645651574551296e-01
6.557428939876528418e-01,3.442571060123472138e-01
9.377699769721814516e-01,6.223002302781849293e-02
5.199492472225952788e-03,9.948005075277740472e-01
3.203348199944167085e-03,9.967966518000558329e-01
