1.094502840424419962e-03,9.989054971595759946e-01
9.999999909839840662e-01,9.016015801325809594e-09
9.999989576548560244e-01,1.042345144303529837e-06
9.691500697668950504e-02,9.030849930233100231e-01
9.956881618435848846e-01,4.311838156415260213e-03
1.000000000000000000e+00,9.094919417044499079e-17
5.954025236046189828e-01,4.045974763953810172e-01
1.792560392404869973e-01,8.207439607595129472e-01
9.891062730457859109e-01,1.089372695421379940e-02
9.999999901916740708e-01,9.808326162219159773e-09
9.999999998169970539e-01,1.830027097687960025e-10
1.135366514172330005e-01,8.864633485827670967e-01
9.999999998699070636e-01,1.300935419015749964e-10
9.994124762217180269e-01,5.875237782816469800e-04
9.976806181637141169e-01,2.319381836285589957e-03
6.293408224367200154e-02,9.370659177563279707e-01
2.833246980893589982e-10,9.999999997166749699e-01
9.999999999997979394e-01,2.018638635555980199e-13
8.916324764497829511e-05,9.999108367523549257e-01
9.998759385131059663e-01,1.240614868941460037e-04
4.477115008123249838e-04,9.995522884991879797e-01
9.999999999963710140e-01,3.629376299696819640e-12
9.999989019434960547e-01,1.098056503477750081e-06
9.006217692710420941e-01,9.937823072895850263e-02
9.999999974274508263e-01,2.572548573463439772e-09
9.999997624543299768e-01,2.375456698602900109e-07
9.999662079895359490e-01,3.379201046368410249e-05
9.999883092356098846e-01,1.169076438996339944e-05
9.999423704430528970e-01,5.762955694728570785e-05
9.999999999998359090e-01,1.640919151686480111e-13
9.999999702185170536e-01,2.978148308107660296e-08
3.204536139758309976e-01,6.795463860241688359e-01
9.999389484531030492e-01,6.105154689678470373e-05
9.999999999998990807e-01,1.014117864380399967e-13
9.999999776715740030e-01,2.232842638174229756e-08
2.508778423785019696e-01,7.491221576214979194e-01
9.999999999493859315e-01,5.061403324425309850e-11
1.000000000000000000e+00,3.301252379837489295e-17
9.999999999999090727e-01,9.062604460387759851e-14
9.999996645549980023e-01,3.354450019447510363e-07
9.999999761805670184e-01,2.381943334443910106e-08
9.999994562467819925e-01,5.437532178474000351e-07
1.828533105535610007e-02,9.817146689446439867e-01
9.999180089896200219e-01,8.199101038026189816e-05
9.999998727058100334e-01,1.272941897142570112e-07
9.999999999999840128e-01,1.554069094958620097e-14
9.997813840802091123e-01,2.186159197912129954e-04
9.999685139942020573e-01,3.148600579790060135e-05
