4.444644680566822714e-04,9.995555355319433177e-01
1.764603825310573360e-02,9.823539617468942664e-01
3.304627210320987274e-05,9.999669537278967901e-01
1.661335331480939814e-04,9.998338664668519060e-01
1.301100772395868965e-03,9.986988992276041310e-01
9.959898939614533209e-01,4.010106038546703416e-03
9.547783040973046864e-01,4.522169590269532746e-02
8.374883075509645947e-01,1.625116924490354053e-01
6.949672639760912096e-01,3.050327360239087904e-01
1.827127172960411050e-01,8.172872827039588950e-01
9.991111271841789376e-01,8.888728158210877379e-04
9.323102951210294753e-01,6.768970487897051080e-02
9.523173202129540105e-01,4.768267978704602422e-02
9.994410150871064769e-01,5.589849128935648866e-04
9.677612096942433961e-01,3.223879030575663163e-02
4.882105105481521212e-01,5.117894894518478788e-01
8.843853363391708244e-01,1.156146636608292033e-01
5.956392899821805198e-01,4.043607100178194802e-01
9.470346667717828293e-01,5.296533322821720541e-02
1.746238372267738814e-01,8.253761627732261186e-01
1.157212158192433282e-02,9.884278784180756672e-01
9.999999836450037538e-01,1.635499624709473605e-08
9.921254620202047958e-01,7.874537979795171241e-03
9.443663711344443268e-01,5.563362886555565934e-02
4.021063824588284596e-01,5.978936175411715404e-01
6.889811462373884865e-05,9.999311018853762612e-01
9.999893702492353986e-01,1.062975076460765379e-05
9.999999652454102383e-01,3.475458976826119318e-08
9.996735946821651009e-01,3.264053178348457797e-04
2.126785686264698327e-01,7.873214313735301673e-01
9.998361302734470879e-01,1.638697265529364116e-04
9.977637687712431758e-01,2.236231228756806882e-03
9.394814013368448791e-01,6.051859866315516950e-02
1.136645253611012762e-04,9.998863354746388987e-01
7.129376707013912462e-02,9.287062329298608754e-01
7.542992674846064061e-01,2.457007325153935662e-01
9.938211019077224373e-01,6.178898092277603470e-03
9.976395245452507332e-01,2.360475454749234262e-03
9.077747700504005257e-01,9.222522994959943266e-02
9.985152077990533392e-01,1.484792200946628881e-03
2.369791490900885478e-03,9.976302085090991145e-01
9.959160272157780991e-01,4.083972784221871419e-03
7.292965924347316609e-01,2.707034075652682836e-01
9.916767719417061144e-01,8.323228058293921997e-03
5.854236475395969697e-01,4.145763524604030303e-01
9.998618050484432418e-01,1.381949515568104369e-04
9.960570470859434478e-01,3.942952914056544432e-03
3.420369977602943923e-02,9.657963002239705608e-01
1.830800941850557750e-01,8.169199058149442250e-01
4.462311452498324282e-02,9.553768854750167572e-01
5.094029149663836797e-03,9.949059708503361632e-01
1.082175560140896664e-05,9.999891782443985910e-01
9.987070722633931696e-01,1.292927736606820166e-03
9.568330142984859954e-03,9.904316698570151400e-01
2.161008584241796981e-01,7.838991415758203019e-01
3.676027951149407613e-06,9.999963239720488506e-01
5.564373069334704880e-02,9.443562693066529512e-01
9.755602325744568981e-01,2.443976742554307413e-02
8.322748657473696410e-01,1.677251342526303868e-01
8.717455959341258165e-03,9.912825440406587418e-01
1.296294233408490371e-03,9.987037057665915096e-01
9.986963221064292240e-01,1.303677893570762136e-03
9.807558838889218755e-01,1.924411611107811060e-02
9.828268661718096988e-01,1.717313382819028039e-02
3.333178248843338132e-02,9.666682175115666187e-01
1.265002572942438563e-01,8.734997427057561437e-01
9.999920851659486187e-01,7.914834051339892271e-06
6.107670419230737391e-02,9.389232958076926261e-01
6.542202767851217349e-01,3.457797232148783206e-01
1.235206246091857807e-04,9.998764793753908142e-01
7.201079164229073903e-03,9.927989208357709261e-01
9.969298098435719346e-01,3.070190156428057558e-03
9.958047544738471979e-01,4.195245526152756137e-03
9.983664792151174527e-01,1.633520784882542274e-03
1.707297929626871991e-03,9.982927020703731280e-01
9.998218567798050627e-01,1.781432201949680722e-04
1.835188804557774667e-02,9.816481119544222533e-01
2.139295332688417872e-03,9.978607046673115821e-01
7.075596325067934345e-06,9.999929244036749321e-01
1.062956913489010446e-06,9.999989370430865110e-01
9.604937973115830196e-01,3.950620268841700117e-02
9.999999991886669992e-01,8.113329529759975676e-10
6.734642570867399591e-01,3.265357429132599854e-01
9.922893033932641549e-01,7.710696606735885882e-03
2.299283820096365005e-04,9.997700716179903635e-01
9.955594474646528580e-01,4.440552535347136801e-03
9.967414020842916278e-01,3.258597915708335343e-03
9.999996896899105980e-01,3.103100893995700938e-07
7.117250824231979855e-03,9.928827491757680201e-01
9.819855135448929406e-01,1.801448645510703508e-02
9.958481783715512625e-01,4.151821628448730539e-03
4.448290634024761880e-01,5.551709365975238120e-01
5.459542467112221686e-06,9.999945404575328878e-01
9.196813409537624162e-01,8.031865904623762542e-02
9.577571866802776501e-01,4.224281331972232212e-02
5.534343673341268754e-07,9.999994465656326659e-01
1.023923842921981020e-02,9.897607615707801898e-01
1.829231356807559106e-02,9.817076864319244089e-01
1.824127215943605052e-08,9.999999817587278406e-01
9.997516939647085321e-01,2.483060352914888652e-04
9.294154059454406980e-01,7.058459405455927427e-02
9.957143514281459051e-01,4.285648571854122624e-03
9.879826324769254153e-01,1.201736752307456732e-02
1.110202589416076080e-06,9.999988897974105839e-01
9.999971678316945667e-01,2.832168305473582342e-06
8.301200856851036480e-01,1.698799143148963242e-01
5.581206329084098527e-01,4.418793670915902028e-01
9.994166321057543767e-01,5.833678942456370668e-04
2.114301464983857626e-01,7.885698535016142374e-01
9.522633941138279878e-01,4.773660588617199135e-02
9.647542570570647458e-01,3.524574294293521259e-02
1.191488086785041922e-03,9.988085119132149581e-01
9.627806549846795736e-01,3.721934501532044720e-02
1.064912901123316047e-03,9.989350870988766840e-01
4.166591623966597879e-03,9.958334083760334021e-01
2.307573113828585987e-01,7.692426886171414013e-01
2.095376004818128024e-06,9.999979046239951819e-01
3.055566155077615864e-02,9.694443384492238414e-01
8.244926307342507199e-01,1.755073692657492801e-01
1.719624511068995609e-03,9.982803754889310044e-01
9.259423455834081551e-04,9.990740576544165918e-01
8.482330899581391748e-03,9.915176691004186083e-01
9.998533579697628237e-01,1.466420302372024680e-04
1.213269802641103734e-02,9.878673019735889627e-01
2.567287593633820197e-01,7.432712406366179803e-01
9.493466443581474179e-01,5.065335564185253353e-02
3.354924979270812457e-06,9.999966450750207292e-01
2.970970123117311346e-05,9.999702902987688269e-01
8.019158670435899694e-10,9.999999991980841330e-01
9.537112413627014673e-01,4.628875863729853962e-02
9.068334780576119414e-01,9.316652194238808637e-02
1.627921238674996385e-01,8.372078761325003615e-01
8.572063401244989223e-01,1.427936598755011055e-01
9.998827180312856999e-01,1.172819687143383094e-04
1.248872113320361743e-01,8.751127886679638257e-01
4.997872250121060400e-02,9.500212774987893960e-01
3.423201420867948430e-01,6.576798579132051570e-01
3.787465008286972079e-09,9.999999962125349917e-01
9.941363663967437425e-01,5.863633603256311264e-03
6.054335367302676740e-02,9.394566463269732326e-01
1.476643744900751898e-03,9.985233562550992481e-01
9.996924150750644555e-01,3.075849249355268387e-04
3.195856957544003230e-01,6.804143042455996770e-01
1.870903373335508491e-07,9.999998129096626664e-01
2.010818178632689524e-10,9.999999997989181821e-01
6.685199469866887068e-02,9.331480053013311293e-01
9.991032266597552614e-01,8.967733402447292156e-04
8.287716076082156658e-01,1.712283923917843620e-01
9.840709546036014999e-01,1.592904539639849668e-02
8.248351576170768196e-01,1.751648423829232082e-01
9.177437212468019245e-01,8.225627875319810323e-02
3.538304369790372661e-01,6.461695630209627339e-01
3.367749483063817717e-01,6.632250516936182283e-01
2.265754457479196571e-02,9.773424554252080343e-01
9.999282534841739123e-01,7.174651582611752450e-05
9.354674883723429479e-01,6.453251162765707982e-02
3.412691860912728803e-01,6.587308139087271197e-01
9.885061263123591235e-01,1.149387368764084177e-02
8.719148112624743874e-01,1.280851887375256681e-01
9.826183905141607777e-01,1.738160948583919452e-02
4.646247391161606455e-02,9.535375260883839355e-01
7.706157327137476143e-01,2.293842672862523580e-01
2.449513306092965248e-02,9.755048669390703475e-01
4.413285046590420535e-02,9.558671495340957946e-01
9.519764483558958990e-01,4.802355164410415655e-02
1.127041745773038617e-02,9.887295825422696138e-01
3.185469793779427405e-04,9.996814530206220573e-01
1.179679952735646076e-02,9.882032004726435392e-01
3.329431492157619576e-02,9.667056850784238042e-01
6.272747464875030321e-01,3.727252535124969679e-01
1.711745362927874492e-02,9.828825463707212551e-01
1.114475787622470904e-05,9.999888552421237753e-01
5.531148759008175375e-06,9.999944688512409918e-01
3.505128247173416867e-03,9.964948717528265831e-01
2.022155575076676204e-01,7.977844424923323796e-01
6.597569339716938819e-01,3.402430660283061181e-01
9.953908370803858929e-01,4.609162919614130487e-03
9.377976259993117125e-01,6.220237400068828748e-02
9.938722607946315346e-01,6.127739205368503556e-03
9.998794181022914174e-01,1.205818977086338726e-04
3.542016826584659661e-02,9.645798317341534034e-01
9.530218209580221256e-04,9.990469781790419779e-01
6.791350021947404336e-01,3.208649978052595664e-01
8.055264199739217146e-01,1.944735800260783132e-01
2.024332584769759080e-01,7.975667415230240920e-01
9.999898026832122477e-01,1.019731678774173721e-05
8.807257566955811745e-01,1.192742433044188533e-01
8.972019432261925109e-01,1.027980567738075168e-01
8.632810455914409209e-01,1.367189544085590514e-01
2.826930946470103123e-01,7.173069053529896877e-01
6.850833372972601198e-01,3.149166627027398802e-01
6.149284268269068487e-01,3.850715731730930957e-01
6.251458411463211018e-01,3.748541588536788982e-01
8.335706005897496329e-01,1.664293994102503671e-01
9.867609633135365765e-01,1.323903668646344081e-02
1.653740519867996639e-04,9.998346259480132003e-01
1.424669444846020649e-01,8.575330555153979351e-01
9.750488784249927710e-01,2.495112157500718741e-02
9.151930308259892399e-06,9.999908480696917401e-01
9.958255016879734578e-01,4.174498312026523120e-03
9.941034295093810202e-01,5.896570490618986693e-03
2.339223003153735325e-01,7.660776996846264675e-01
9.632614461245898596e-01,3.673855387541015427e-02
1.189672729770133719e-01,8.810327270229866281e-01
8.323378411766872986e-01,1.676621588233126736e-01
4.270638612753130392e-02,9.572936138724686961e-01
9.960351716993742777e-01,3.964828300625706722e-03
9.053860023382963584e-01,9.461399766170359993e-02
2.713684381502189380e-01,7.286315618497810620e-01
1.172187731545073497e-01,8.827812268454926503e-01
9.831804829763901576e-01,1.681951702360983542e-02
9.787041076994023037e-01,2.129589230059774491e-02
9.850489238258716140e-01,1.495107617412836168e-02
9.816425776040244022e-01,1.835742239597557696e-02
5.304423592389362341e-05,9.999469557640761064e-01
9.991382785164644176e-01,8.617214835356047566e-04
7.689811107200255069e-01,2.310188892799744931e-01
6.520797496951757921e-02,9.347920250304824208e-01
9.578993690936042915e-01,4.210063090639572236e-02
9.999977014017518151e-01,2.298598248145480767e-06
2.879758479939720228e-02,9.712024152006027977e-01
2.028616325173793200e-02,9.797138367482620680e-01
8.377223347146369736e-01,1.622776652853630819e-01
3.371123850077362150e-01,6.628876149922637850e-01
3.135363050910766614e-02,9.686463694908923339e-01
1.541952474347059177e-01,8.458047525652940823e-01
3.488438783564373757e-02,9.651156121643562624e-01
1.825926802605954968e-01,8.174073197394045032e-01
2.778023983652180284e-01,7.221976016347819716e-01
7.651496984652517153e-02,9.234850301534748285e-01
9.999999374043141431e-01,6.259568590784548810e-08
1.837521423772825457e-02,9.816247857622717454e-01
4.379324701435494127e-02,9.562067529856450587e-01
9.477557195315777783e-02,9.052244280468422222e-01
