9.999999979657109295e-01,2.034288816084219758e-09
1.376484109914300098e-02,9.862351589008571118e-01
9.999999999963620212e-01,3.638076069746979766e-12
6.741562700870839415e-06,9.999932584372991373e-01
1.486419298868689974e-02,9.851358070113129806e-01
9.999999999999781286e-01,2.217525202101789839e-14
9.999999999999580336e-01,4.208987360707929877e-14
7.438262748789671308e-01,2.561737251210329802e-01
9.999999675750890216e-01,3.242491057313590221e-08
9.999999986711021194e-01,1.328898014668280081e-09
8.763970937904909109e-01,1.236029062095090059e-01
2.172646251953649910e-01,7.827353748046350645e-01
9.999999567201600659e-01,4.327983989074079964e-08
1.000000000000000000e+00,3.778276928537709735e-16
8.565600118669250973e-01,1.434399881330750137e-01
9.999753594644090748e-01,2.464053559067879988e-05
9.999999999983090193e-01,1.691376835539719880e-12
9.982543320924709418e-01,1.745667907528819897e-03
9.999999927858690407e-01,7.214131044915328746e-09
1.000000000000000000e+00,9.306657623430629816e-18
4.527304806311779721e-03,9.954726951936879731e-01
9.999986104765979933e-01,1.389523402260810097e-06
8.828689166305250247e-01,1.171310833694750031e-01
4.778509746315509883e-07,9.999995221490250996e-01
9.999993247127659801e-01,6.752872341165269369e-07
7.073410730979700087e-08,9.999999292658929839e-01
9.999999998168469517e-01,1.831525537058900103e-10
1.000000000000000000e+00,3.272345183883139870e-17
9.999975938484669813e-01,2.406151532828430285e-06
1.000000000000000000e+00,9.877033911248919269e-20
1.000000000000000000e+00,3.174981480447369903e-19
9.999999686655219877e-01,3.133447851038129853e-08
7.246441109569659589e-02,9.275355889043029878e-01
1.379885093530500151e-02,9.862011490646949152e-01
1.199427272473400051e-03,9.988005727275269807e-01
5.850429607185669845e-01,4.149570392814330155e-01
5.532692869408578629e-01,4.467307130591420261e-01
5.147577091247989724e-06,9.999948524229089752e-01
6.889302168987379016e-01,3.110697831012619874e-01
8.918596832795029350e-01,1.081403167204969956e-01
9.999999978686909818e-01,2.131308796584949877e-09
9.999953777102149610e-01,4.622289785279279774e-06
9.999998861828408581e-01,1.138171592208610091e-07
9.980266135987858611e-01,1.973386401213850054e-03
1.394623915980530032e-04,9.998605376084018781e-01
9.999984374298199752e-01,1.562570180167670079e-06
4.988988903553310261e-01,5.011011096446690294e-01
9.999999999997429834e-01,2.568263993667830115e-13
9.995659964456409252e-01,4.340035543587079979e-04
1.000000000000000000e+00,8.007759369298790167e-17
9.999999977730900103e-01,2.226909845587749615e-09
9.999931204054289813e-01,6.879594571552879641e-06
9.999999711521350143e-01,2.884786460032209866e-08
8.952225182147270921e-01,1.047774817852730050e-01
9.999999999999921174e-01,7.618349936321289600e-15
9.999999990252390614e-01,9.747606075141438784e-10
5.734774930258020043e-02,9.426522506974200910e-01
9.999999964258949881e-01,3.574105475840660328e-09
9.999999998437650861e-01,1.562350130815330007e-10
1.000000000000000000e+00,1.515018172783619843e-18
9.999999993682310295e-01,6.317687440255129693e-10
1.455666273759190050e-09,9.999999985443341899e-01
9.999999996544820524e-01,3.455175535309159910e-10
9.999999999988341548e-01,1.165920945209560073e-12
7.251939828878739755e-12,9.999999999927479122e-01
5.672841621298170267e-01,4.327158378701829733e-01
3.847716804528989454e-01,6.152283195471011101e-01
5.203598276994750061e-12,9.999999999947959406e-01
9.894527415217410082e-01,1.054725847825930055e-02
9.999999919652199365e-01,8.034780144803589235e-09
3.913611873796970508e-01,6.086388126203029492e-01
9.992029196344390796e-01,7.970803655605700200e-04
1.000000000000000000e+00,2.305079356856589781e-18
9.999999999801300055e-01,1.987019730714429993e-11
9.999999999970879960e-01,2.912439153461529904e-12
9.999995103646920347e-01,4.896353077574449247e-07
9.999999997834799759e-01,2.165198994215180236e-10
2.860313183083889599e-01,7.139686816916119838e-01
9.999999974666200497e-01,2.533379719583260397e-09
9.999898439296190933e-01,1.015607038145509987e-05
4.408119816267710100e-10,9.999999995591880575e-01
6.345250553259971227e-01,3.654749446740029883e-01
9.999999999983090193e-01,1.690618588735159896e-12
9.999999945889671560e-01,5.411032545761510063e-09
6.315435256126489667e-06,9.999936845647441341e-01
9.999999968049928523e-01,3.195006778901949831e-09
9.999990268896830070e-01,9.731103168556021592e-07
9.999986488620379310e-01,1.351137962004050015e-06
4.562063981435499765e-02,9.543793601856450648e-01
9.993523377902069349e-01,6.476622097928080380e-04
1.120583216984540119e-05,9.999887941678299308e-01
1.794639995954330018e-11,9.999999999820541330e-01
9.999999999936708406e-01,6.329160231836590199e-12
9.507465825006898852e-01,4.925341749931039931e-02
9.999999999987709831e-01,1.228728906185620196e-12
9.999999836652940788e-01,1.633470574019630008e-08
1.000000000000000000e+00,2.821440955587310032e-18
9.999980105798790264e-01,1.989420121032410020e-06
1.290069820420739839e-06,9.999987099301800297e-01
9.989586915858359450e-01,1.041308414163680035e-03
9.999999999999878986e-01,1.191072826981629924e-14
9.999393897360450145e-01,6.061026395531839497e-05
9.959767503306409253e-01,4.023249669359120657e-03
2.601325688669210126e-04,9.997398674311329669e-01
9.999922279237450917e-01,7.772076255153500618e-06
4.603772678385560368e-01,5.396227321614439632e-01
9.999999999805458950e-01,1.945421336193099999e-11
9.999999990730770172e-01,9.269226900096149713e-10
9.999999999754330959e-01,2.456671608385070079e-11
9.999988596284069553e-01,1.140371593018139947e-06
3.218403979568539852e-01,6.781596020431460703e-01
9.999969566713889924e-01,3.043328611104119691e-06
1.000000000000000000e+00,3.663453353649759922e-21
9.999999999865980538e-01,1.340193067717860068e-11
9.999996261770930372e-01,3.738229071536300236e-07
9.867978469623359672e-01,1.320215303766410046e-02
1.563730796546000137e-11,9.999999999843628418e-01
9.999999999860219591e-01,1.397798678314649963e-11
1.000000000000000000e+00,4.889549670656450311e-17
9.999999449591240319e-01,5.504087649065209642e-08
9.999999989515279131e-01,1.048472505768579924e-09
9.999999999999978906e-01,1.637735431874159861e-15
9.999999948640759806e-01,5.135923924353339762e-09
9.999999999874019663e-01,1.259797369668630195e-11
1.000000000000000000e+00,3.094972871119469763e-23
2.094530572570100104e-08,9.999999790546940659e-01
9.999999995261740215e-01,4.738256435808649982e-10
9.999999999982690513e-01,1.731033621914210014e-12
7.576036325385791240e-07,9.999992423963679489e-01
5.264325561472610326e-02,9.473567443852740633e-01
9.999994162198521108e-01,5.837801481057370397e-07
9.999999864699459229e-01,1.353005409724209887e-08
8.427496718592709376e-11,9.999999999157249686e-01
9.999999995197850211e-01,4.802146235456349843e-10
9.981452772202800139e-01,1.854722779719760167e-03
9.999999999976640908e-01,2.336382368256159988e-12
9.999999997655719675e-01,2.344282807304160172e-10
6.304083697545889795e-04,9.993695916302460791e-01
9.999998314680740297e-01,1.685319256091930134e-07
1.000000000000000000e+00,1.076835590142969907e-20
9.999999999999978906e-01,1.448974406131639853e-15
9.962109769784009972e-01,3.789023021599410065e-03
9.999999978341870266e-01,2.165812581558539698e-09
9.999925097806300345e-01,7.490219370090201012e-06
2.199025986738399929e-07,9.999997800974008699e-01
9.999524781732670453e-01,4.752182673268099967e-05
9.999999989490109265e-01,1.050989134529930091e-09
9.607863363046941219e-01,3.921366369530610019e-02
3.306818184001339769e-03,9.966931818159989742e-01
4.244067692150279604e-03,9.957559323078499780e-01
5.227243775535649929e-03,9.947727562244641497e-01
9.992393727706909701e-01,7.606272293094280476e-04
9.999757391918260296e-01,2.426080817352580055e-05
6.780967831622890451e-08,9.999999321903220162e-01
9.999999999993192112e-01,6.808774472581289795e-13
9.999333279840240118e-01,6.667201597632678954e-05
9.999831877054909945e-01,1.681229450923269969e-05
9.303081717407191142e-01,6.969182825928070535e-02
1.029502623695980013e-06,9.999989704973760718e-01
1.000000000000000000e+00,4.182299486440689498e-19
9.999970337846340040e-01,2.966215366367600143e-06
9.999999690929449736e-01,3.090705538453310017e-08
9.676646178204009185e-01,3.233538217959899819e-02
1.545882443597330035e-03,9.984541175564030091e-01
4.600667998779629384e-13,9.999999999995400346e-01
5.927542836713320164e-12,9.999999999940730744e-01
9.999999999999990008e-01,7.924465734358499636e-16
9.999992165184571347e-01,7.834815425386449341e-07
9.996064574064930097e-01,3.935425935064720306e-04
8.994238335863149469e-01,1.005761664136849837e-01
1.000000000000000000e+00,1.049469720218370033e-16
7.683008476285750274e-03,9.923169915237141092e-01
9.999999862129840267e-01,1.378701626195370187e-08
9.996180969561200280e-01,3.819030438799049781e-04
9.581506717345128475e-17,1.000000000000000000e+00
9.999999878802310338e-01,1.211976880272590034e-08
9.564935401630041412e-01,4.350645983699560210e-02
1.665123450134579908e-02,9.833487654986541315e-01
9.999999999852720034e-01,1.472804943546750022e-11
1.000000000000000000e+00,9.795541965043459832e-17
9.999999999999908962e-01,9.169868366598129193e-15
9.999999999999599209e-01,4.019288633567970355e-14
9.999999999995949906e-01,4.054384370926409566e-13
9.999999677289350686e-01,3.227106502767730030e-08
9.999999422220309242e-01,5.777796920405570598e-08
9.999300965929051044e-01,6.990340709476750784e-05
1.000000000000000000e+00,1.179813204476199712e-18
9.999906875128199424e-01,9.312487179588408763e-06
1.000000000000000000e+00,5.318161909000739510e-17
5.119415427688129260e-03,9.948805845723119878e-01
9.999698136952328564e-01,3.018630476693160312e-05
9.999999999999921174e-01,7.635535778858439572e-15
9.999999999999890088e-01,1.109481286186000109e-14
9.999999999999760192e-01,2.404883121889880196e-14
9.999988119750620186e-01,1.188024938225130067e-06
9.999996639928129261e-01,3.360071873366560134e-07
9.999991531843720471e-01,8.468156282557920167e-07
9.999998140404849911e-01,1.859595149060160232e-07
9.999999507474119920e-01,4.925258754766230265e-08
9.995018928610959197e-01,4.981071389042030471e-04
1.646310773681880224e-01,8.353689226318119498e-01
9.999999996986669304e-01,3.013328382598720032e-10
9.999999996602378927e-01,3.397619552363099872e-10
5.413359185404319901e-03,9.945866408145959126e-01
1.272934369135319890e-07,9.999998727065629867e-01
9.999999999963019581e-01,3.697908559368470219e-12
9.999999999992928990e-01,7.074668404062058886e-13
9.999970239129291061e-01,2.976087070714430021e-06
9.997554689080691004e-01,2.445310919310169783e-04
9.999999999791958638e-01,2.080426188048220163e-11
1.000000000000000000e+00,1.342511297216560068e-16
1.000000000000000000e+00,1.587524689768080024e-16
9.999997499377858423e-01,2.500622143658630055e-07
9.999999999954191088e-01,4.581244428453450487e-12
7.872425436105399965e-02,9.212757456389459865e-01
8.671466108877159407e-01,1.328533891122840038e-01
9.999999999999970024e-01,3.229415500987649856e-15
9.999999999981139531e-01,1.885997903564449942e-12
9.999999999768049985e-01,2.319534364211619983e-11
9.999999999704520803e-01,2.954768413514799789e-11
9.999999999999220623e-01,7.763656595437049059e-14
9.999999996691690818e-01,3.308306949504659727e-10
9.999999839538490365e-01,1.604615084974480105e-08
9.999869931677142221e-01,1.300683228639069918e-05
8.968485022083188921e-08,9.999999103151500091e-01
9.999324047959609052e-01,6.759520403906779261e-05
9.999982903442220517e-01,1.709655777586730092e-06
9.999999841718721916e-01,1.582812797355600093e-08
9.999999998964419490e-01,1.035575671522600014e-10
5.348668131681800201e-05,9.999465133186828947e-01
9.999999999966641129e-01,3.335530927861910577e-12
9.999999991072119343e-01,8.927877726067809816e-10
1.060011415467940073e-05,9.999893998858450095e-01
2.640536279768250158e-02,9.735946372023179807e-01
5.605072649307839550e-01,4.394927350692159895e-01
9.999965010197459092e-01,3.498980253684980007e-06
9.999999999999641398e-01,3.596088518902829273e-14
9.999999290666509166e-01,7.093334884425470141e-08
9.999984840736719782e-01,1.515926327826580132e-06
7.867659727906179956e-01,2.132340272093819766e-01
2.442892064881869718e-01,7.557107935118130282e-01
9.999999999999480416e-01,5.186805290610730222e-14
9.991731441739339914e-01,8.268558260662360691e-04
1.000000000000000000e+00,6.982949861215719705e-18
9.915044476976729859e-01,8.495552302326800712e-03
1.634638469973830055e-02,9.836536153002620742e-01
2.148271439610590109e-04,9.997851728560390727e-01
9.999999999708250042e-01,2.917538316911780016e-11
9.999497233829179876e-01,5.027661708247770436e-05
8.890915112172979029e-01,1.109084887827020000e-01
9.999902868495479380e-01,9.713150451535680115e-06
9.999926572573379913e-01,7.342742662613428863e-06
9.999999878068329684e-01,1.219316732318070016e-08
9.999999994900408140e-01,5.099585048664060131e-10
9.999997969557780086e-01,2.030442222906730270e-07
9.628169239382720068e-01,3.718307606172840257e-02
1.488182193538069905e-03,9.985118178064620320e-01
9.999999376466299772e-01,6.235337015125010211e-08
1.000000000000000000e+00,6.974501663768059814e-17
9.999855587953450087e-01,1.444120465553160080e-05
9.999534452852241184e-01,4.655471477596830087e-05
9.983767913656941273e-01,1.623208634305489976e-03
9.707902630778708630e-01,2.920973692212899819e-02
9.999984274514860383e-01,1.572548514375349937e-06
4.491707151972799961e-03,9.955082928480269988e-01
1.553750275857529971e-03,9.984462497241429757e-01
9.999999454283801104e-01,5.457161947447350081e-08
9.998727183501530114e-01,1.272816498466519978e-04
9.999999988093071224e-01,1.190693054520149851e-09
9.999999447345070402e-01,5.526549282930240714e-08
9.998866848995849876e-01,1.133151004144909940e-04
9.999999997313770983e-01,2.686226464224960312e-10
1.069482363812430096e-04,9.998930517636190896e-01
5.927528884655559882e-02,9.407247111534440265e-01
9.999984015561929063e-01,1.598443806913399991e-06
9.999546997977800666e-01,4.530020221953189442e-05
9.999804914004519762e-01,1.950859954751010190e-05
9.239646000019049454e-01,7.603539999809519334e-02
1.083066061511279987e-02,9.891693393848870475e-01
9.999329011714910287e-01,6.709882850886139780e-05
9.999176006261158989e-01,8.239937388358639864e-05
9.999988267038329992e-01,1.173296166883279942e-06
9.999999998720630057e-01,1.279364452816260046e-10
1.957647913242130042e-02,9.804235208675791124e-01
9.999999999990059063e-01,9.943340089859379992e-13
2.325573923218759846e-04,9.997674426076780252e-01
9.998068971408459182e-01,1.931028591535719982e-04
9.999995504909600097e-01,4.495090397402060663e-07
9.999999873349960655e-01,1.266500352424870110e-08
9.999999999180150256e-01,8.198526653190309979e-11
8.253368225478521225e-01,1.746631774521480163e-01
7.697597037263989583e-02,9.230240296273599654e-01
9.999997444776049793e-01,2.555223950090789824e-07
9.999999999999320544e-01,6.831073296584890056e-14
9.999999999999740208e-01,2.573949438401829858e-14
8.864033081748929135e-03,9.911359669182508991e-01
9.999999981214828804e-01,1.878516617834810162e-09
9.999880223495729581e-01,1.197765042704489991e-05
7.906648205339460167e-02,9.209335179466049404e-01
6.084561410497109803e-06,9.999939154385899531e-01
9.993357570075991347e-01,6.642429924010860055e-04
9.999468511071519794e-01,5.314889284840929458e-05
9.773771416192670314e-01,2.262285838073289923e-02
1.000000000000000000e+00,5.977037312489870761e-17
1.058958433592709948e-02,9.894104156640729508e-01
6.026203285608059834e-10,9.999999993973800461e-01
2.622738767513569935e-01,7.377261232486429510e-01
9.985680267163050683e-01,1.431973283694980064e-03
9.999842908655729445e-01,1.570913442754999853e-05
4.444982572517940165e-05,9.999555501742750652e-01
2.438026803212320071e-01,7.561973196787679097e-01
9.999984590866209944e-01,1.540913378896629873e-06
8.435238778313979280e-01,1.564761221686019887e-01
9.995079740498190590e-01,4.920259501814360208e-04
1.912799366051369954e-03,9.980872006339490676e-01
9.999999705973919850e-01,2.940260801119529676e-08
9.999575266931378659e-01,4.247330686228620322e-05
9.990684254287689470e-01,9.315745712309800612e-04
9.999999993366278650e-01,6.633718869031999801e-10
9.999999534892709541e-01,4.651072860766300274e-08
9.989326161771120427e-01,1.067383822888269985e-03
9.982662939341639952e-01,1.733706065835779976e-03
9.131165275586541341e-01,8.688347244134569936e-02
9.999999986472930535e-01,1.352706857349859984e-09
9.991860251356190492e-01,8.139748643804220257e-04
9.999999996624692189e-01,3.375311905269729854e-10
8.132435393701519244e-01,1.867564606298480201e-01
9.999999999997478684e-01,2.522798104405930103e-13
9.999999870905110777e-01,1.290948941591469904e-08
9.999999962265669895e-01,3.773432687112760044e-09
9.999996060371489914e-01,3.939628508208220724e-07
9.999804347011970185e-01,1.956529880276149807e-05
9.999576917869008597e-01,4.230821309893929426e-05
9.999999999999890088e-01,1.067494439463129969e-14
9.999999999540368778e-01,4.596313857497070816e-11
1.000000000000000000e+00,3.980317195229079484e-17
9.999995339468950029e-01,4.660531044636739924e-07
9.999946048044119351e-01,5.395195588031440288e-06
9.999999456432460132e-01,5.435675401090690176e-08
9.999984493319050705e-01,1.550668095387929893e-06
9.999972152123999258e-01,2.784787599656639862e-06
9.086661726386601190e-01,9.133382736133970059e-02
9.999999979182639942e-01,2.081735796047989728e-09
9.999993774328270746e-01,6.225671724884629440e-07
9.999999999999420464e-01,5.753115158982259915e-14
9.999152522308408786e-01,8.474776915870709676e-05
9.999999148541121041e-01,8.514588825332720351e-08
3.182884576138889643e-01,6.817115423861109802e-01
5.984833357670870102e-01,4.015166642329129343e-01
9.962030886916679595e-01,3.796911308331860080e-03
9.999999959723471221e-01,4.027653215824610350e-09
9.999999978753059127e-01,2.124694152081470258e-09
9.878386779356819192e-01,1.216132206431760031e-02
9.999999999999990008e-01,1.302829917723319941e-15
1.000000000000000000e+00,4.656021874651459688e-16
9.999999999773571124e-01,2.264334299096810177e-11
3.282831991638789776e-02,9.671716800836120953e-01
9.989343147832270287e-01,1.065685216772909978e-03
9.962577968480359480e-01,3.742203151963770496e-03
