7.467684985990086233e-01,2.532315014009913767e-01
7.004190277418749222e-01,2.995809722581251333e-01
3.680289182576076401e-01,6.319710817423923599e-01
4.866051530120126811e-01,5.133948469879873189e-01
2.810418162080474680e-01,7.189581837919525320e-01
6.295504006524021978e-01,3.704495993475978577e-01
2.431880143755501544e-01,7.568119856244498456e-01
1.662596459311408426e-01,8.337403540688591574e-01
2.350596739837588212e-01,7.649403260162411788e-01
2.650412335655917273e-01,7.349587664344082727e-01
2.310061397053472243e-01,7.689938602946527757e-01
3.483866332101688279e-01,6.516133667898311721e-01
2.302059907551653462e-01,7.697940092448346538e-01
1.987816666734528726e-01,8.012183333265471274e-01
3.089625153335363583e-01,6.910374846664636417e-01
2.275786055992540247e-01,7.724213944007459753e-01
3.297566473166174683e-01,6.702433526833825317e-01
1.313698486959119505e-01,8.686301513040880495e-01
2.399844379086756296e-01,7.600155620913243704e-01
2.805601339108019232e-01,7.194398660891980768e-01
1.516831510851683884e-01,8.483168489148316116e-01
2.008555347959795068e-01,7.991444652040204932e-01
1.642063364765976585e-01,8.357936635234023415e-01
4.147142002510311176e-01,5.852857997489688824e-01
5.342129317423642831e-01,4.657870682576357169e-01
2.474970727855639874e-01,7.525029272144360126e-01
8.874698057288694653e-01,1.125301942711305903e-01
1.255953820064744653e-01,8.744046179935255347e-01
1.728883834433526667e-01,8.271116165566473333e-01
1.753256305793421399e-01,8.246743694206578601e-01
3.056022453308047115e-01,6.943977546691952885e-01
2.302319743620885317e-01,7.697680256379114683e-01
2.403643622259946655e-01,7.596356377740053345e-01
3.279083901653196964e-01,6.720916098346803036e-01
2.235236440984086359e-01,7.764763559015913641e-01
4.736143162235917359e-01,5.263856837764082641e-01
3.405355251617351309e-01,6.594644748382648691e-01
2.175726522348336855e-01,7.824273477651663145e-01
3.864344038753572130e-01,6.135655961246427870e-01
2.845085963054089229e-01,7.154914036945910771e-01
3.766309499540790862e-01,6.233690500459209138e-01
3.939146217691984475e-01,6.060853782308015525e-01
3.606238746950189977e-01,6.393761253049810023e-01
2.769652852095285667e-01,7.230347147904714333e-01
1.490955487303755600e-01,8.509044512696244400e-01
3.259721434446836152e-01,6.740278565553163848e-01
1.247374935507359339e-01,8.752625064492640661e-01
2.252980828631797605e-01,7.747019171368202395e-01
2.603301377955379303e-01,7.396698622044620697e-01
3.267435628435820805e-01,6.732564371564179195e-01
2.431880143755501544e-01,7.568119856244498456e-01
4.547746337830674834e-01,5.452253662169325166e-01
3.056425521451410221e-01,6.943574478548589779e-01
4.203013156220386515e-01,5.796986843779613485e-01
5.071376698929552784e-01,4.928623301070446661e-01
4.726756265414757685e-01,5.273243734585242315e-01
6.036869197085448224e-01,3.963130802914551221e-01
3.767642067431941078e-01,6.232357932568058922e-01
3.229477016771171716e-01,6.770522983228828284e-01
6.496653714938198654e-01,3.503346285061800791e-01
4.711883189840699870e-01,5.288116810159300130e-01
6.706615461861319405e-01,3.293384538138680595e-01
4.164945499087184810e-01,5.835054500912815190e-01
6.468928186125342261e-01,3.531071813874658294e-01
4.359149904791106422e-01,5.640850095208893578e-01
3.690228060031910395e-01,6.309771939968089605e-01
6.366218103912366644e-01,3.633781896087632801e-01
6.081861580884921903e-01,3.918138419115077542e-01
4.616749532185183691e-01,5.383250467814816309e-01
4.815507288076343873e-01,5.184492711923656127e-01
4.528913205926600183e-01,5.471086794073399817e-01
2.733560815635565078e-01,7.266439184364434922e-01
6.025627691573598455e-01,3.974372308426400990e-01
3.775724519972361026e-01,6.224275480027638974e-01
4.516416934567405450e-01,5.483583065432594550e-01
4.039223619139995503e-01,5.960776380860004497e-01
6.801650930027067776e-01,3.198349069972931669e-01
4.800384983449733634e-01,5.199615016550266366e-01
5.707166821957500025e-01,4.292833178042499975e-01
6.387162045640070174e-01,3.612837954359929826e-01
1.402652621216904372e-01,8.597347378783095628e-01
1.382252829894099477e-01,8.617747170105900523e-01
7.385679983932174064e-01,2.614320016067826491e-01
6.398346529325543708e-01,3.601653470674456292e-01
6.235080568629894904e-01,3.764919431370105096e-01
6.704316444077196291e-01,3.295683555922803709e-01
8.105731799636726187e-01,1.894268200363274091e-01
4.338174953128436373e-01,5.661825046871563627e-01
