4.985189503906159762e-08,9.999999501481050546e-01
9.999992685987700858e-01,7.314012303267100439e-07
5.133232650998200455e-08,9.999999486676740545e-01
4.939242946222170000e-02,9.506075705377780016e-01
1.545138308130280039e-02,9.845486169186971059e-01
7.838342691298469944e-01,2.161657308701530056e-01
9.999999999881321600e-01,1.186759239949480075e-11
2.295215788507099966e-08,9.999999770478420480e-01
6.014241503365749808e-02,9.398575849663419746e-01
9.999993055667241171e-01,6.944332765670929825e-07
8.154715891556879592e-01,1.845284108443119853e-01
9.999988370514990565e-01,1.162948500879980073e-06
9.999998172754889225e-01,1.827245114347030158e-07
9.877731361620250006e-01,1.222686383797500116e-02
9.999999973117540408e-01,2.688245905834539991e-09
9.999842608000719668e-01,1.573919992771149779e-05
9.999775782544579883e-01,2.242174554191230182e-05
6.271752634294740225e-03,9.937282473657049753e-01
1.898021722640669956e-02,9.810197827735930298e-01
9.996554140265441202e-01,3.445859734563539996e-04
6.469691572588790254e-03,9.935303084274108576e-01
9.999899345740430601e-01,1.006542595693369875e-05
9.948023426806809066e-01,5.197657319318939838e-03
9.999999999858180111e-01,1.418197372709189870e-11
1.333782726950779979e-05,9.999866621727310223e-01
2.755883434149410394e-01,7.244116565850590161e-01
9.999991608590160785e-01,8.391409839278729786e-07
1.697049281842850039e-10,9.999999998302949722e-01
3.859993831734789913e-03,9.961400061682650353e-01
9.290079437109398652e-01,7.099205628905970455e-02
9.999871077176109013e-01,1.289228238932530021e-05
1.188162993007259811e-07,9.999998811837008672e-01
9.999480709207020368e-01,5.192907929802279601e-05
9.999795470134780206e-01,2.045298652180030236e-05
1.068158537922830192e-01,8.931841462077170224e-01
9.959555406760491891e-01,4.044459323950629591e-03
1.532817180213390078e-02,9.846718281978659171e-01
9.999908459002170291e-01,9.154099782635380169e-06
9.999999999854389809e-01,1.456064748662209997e-11
9.999999999951190155e-01,4.880762357962079532e-12
1.939405969361230053e-01,8.060594030638770224e-01
6.126953009737380361e-06,9.999938730469900561e-01
4.496783112890239548e-03,9.955032168871100762e-01
2.668272413027870105e-01,7.331727586972131006e-01
9.999957315981919947e-01,4.268401808167850027e-06
3.546216071096919568e-12,9.999999999964541697e-01
9.999999904395409089e-01,9.560458768823269807e-09
2.966116204759059960e-05,9.999703388379520552e-01
9.940386423350541234e-01,5.961357664945999765e-03
3.982150223233819897e-02,9.601784977676619537e-01
1.557153240318460218e-05,9.999844284675970529e-01
1.434747976086230222e-09,9.999999985652521239e-01
7.808468765595099998e-09,9.999999921915309065e-01
9.999999996046379236e-01,3.953621274581200353e-10
9.976947768068941125e-01,2.305223193105590020e-03
9.832674857255608858e-01,1.673251427443870135e-02
9.951601518828770976e-01,4.839848117123029918e-03
9.999996683938199293e-01,3.316061798868260248e-07
9.273760072941009680e-01,7.262399270589869893e-02
9.992067597048549521e-01,7.932402951453750061e-04
9.999999934967629400e-01,6.503236469552478915e-09
9.999972603603929366e-01,2.739639606761299965e-06
3.034084356259019941e-02,9.696591564374099637e-01
1.203590995972760009e-06,9.999987964090040204e-01
1.809114954690650083e-10,9.999999998190879369e-01
9.998425275422750946e-01,1.574724577251270061e-04
1.274407768304340050e-01,8.725592231695659118e-01
9.999999846008250648e-01,1.539917492498280229e-08
2.133601995735280310e-01,7.866398004264719690e-01
9.999649479748849989e-01,3.505202511525829819e-05
8.847732569734751272e-15,9.999999999999908962e-01
9.997611866066280495e-01,2.388133933720589853e-04
9.997531852244150308e-01,2.468147755852400055e-04
3.127361248714569716e-03,9.968726387512850673e-01
5.397595960347150168e-01,4.602404039652849832e-01
9.658400750100318843e-01,3.415992498996790055e-02
9.999958402382379541e-01,4.159761762321469715e-06
7.183883543919709902e-02,9.281611645608029981e-01
3.618666438583150195e-05,9.999638133356140157e-01
1.798759806887550099e-08,9.999999820124019223e-01
2.671360517027749908e-14,9.999999999999730216e-01
2.186710099666500222e-06,9.999978132899000061e-01
7.992947803967209025e-03,9.920070521960330234e-01
9.998371903197559307e-01,1.628096802440200000e-04
1.659440105838169977e-01,8.340559894161829746e-01
9.972489739053571611e-01,2.751026094642830197e-03
9.978741916825629721e-01,2.125808317436870057e-03
9.934766784402349060e-01,6.523321559765070561e-03
3.046030188046480046e-06,9.999969539698119192e-01
6.898235481374780878e-09,9.999999931017640176e-01
1.360803019806699956e-03,9.986391969801929891e-01
9.999999707958179274e-01,2.920418211863600015e-08
9.810865247194729966e-01,1.891347528052720120e-02
9.999292095431360217e-01,7.079045686428170824e-05
2.002009343556780119e-01,7.997990656443220159e-01
3.342655703819580086e-09,9.999999966573440702e-01
3.457350194646820196e-02,9.654264980535319784e-01
3.985749258420900332e-01,6.014250741579100223e-01
4.743826558842470189e-05,9.999525617344120487e-01
3.563077644704639837e-08,9.999999643692241147e-01
1.889800957981510110e-09,9.999999981101991287e-01
2.112073410848870010e-08,9.999999788792659494e-01
9.454575220074480215e-08,9.999999054542478838e-01
9.928799616108480164e-01,7.120038389151659222e-03
5.544747736238020246e-03,9.944552522637620795e-01
9.999999997272870367e-01,2.727131824462260155e-10
7.009785908830009444e-05,9.999299021409119304e-01
9.976836642099391472e-01,2.316335790060919993e-03
9.999999918987719782e-01,8.101227893762350844e-09
9.974455582678520837e-01,2.554441732148460091e-03
9.999751498722019294e-01,2.485012779751339708e-05
5.488669040501560278e-03,9.945113309594979523e-01
2.983238921402340260e-01,7.016761078597660850e-01
4.486868358874000484e-01,5.513131641125998961e-01
9.999999334737169621e-01,6.652628308685609893e-08
2.092686869966930201e-07,9.999997907313129542e-01
4.454051297839270622e-07,9.999995545948701103e-01
9.995856376763020412e-01,4.143623236974200387e-04
9.983109078680699744e-01,1.689092131930140100e-03
2.845383283357460073e-14,9.999999999999720224e-01
3.169295151520580249e-14,9.999999999999679146e-01
7.257907665615910336e-04,9.992742092334379045e-01
4.999188299567629556e-01,5.000811700432370444e-01
3.877519468149200343e-01,6.122480531850800212e-01
4.856261053430460661e-01,5.143738946569539339e-01
4.729291770761510473e-10,9.999999995270709707e-01
9.990413300127131135e-01,9.586699872867380330e-04
9.991448074454009065e-01,8.551925545992460380e-04
7.171434888137470653e-02,9.282856511186249326e-01
2.916158847982029722e-04,9.997083841152020200e-01
1.635427902397490009e-10,9.999999998364570430e-01
3.215549101643049718e-02,9.678445089835698845e-01
1.752341482823099872e-01,8.247658517176899018e-01
6.011997694025160519e-04,9.993988002305971285e-01
7.672473210590559918e-09,9.999999923275270097e-01
9.687688077403550117e-15,9.999999999999900080e-01
9.999072306638909780e-01,9.276933610856199510e-05
9.999874578408850523e-01,1.254215911487880058e-05
6.671046397422099774e-08,9.999999332895359583e-01
1.050499862103840170e-06,9.999989495001379014e-01
7.596323844778260503e-02,9.240367615522170341e-01
7.536903962022230032e-08,9.999999246309598799e-01
4.681874464981059952e-07,9.999995318125529664e-01
9.999999999651869587e-01,3.481358375207489504e-11
9.999999999963259389e-01,3.674217116256389951e-12
9.999999992276309424e-01,7.723689385918679281e-10
9.999999999654839433e-01,3.451594382551209693e-11
4.800046138859639586e-03,9.951999538611400187e-01
9.999999999999399369e-01,5.984796019359390661e-14
9.986705873952008705e-01,1.329412604799099992e-03
9.999999999999908962e-01,8.779506681485619495e-15
9.999999961884591393e-01,3.811540527479459839e-09
9.973376386846730668e-01,2.662361315327260204e-03
9.999999999999921174e-01,8.309540065593180522e-15
9.999999909079599902e-01,9.092040427021010373e-09
9.987026600082549166e-01,1.297339991744860064e-03
9.999999999959621189e-01,4.038084438319389678e-12
9.999999999973009368e-01,2.698492410393680218e-12
9.999999995078309167e-01,4.921690804397979768e-10
9.999797761763329351e-01,2.022382366713719711e-05
9.999994861437410121e-01,5.138562592819229576e-07
9.999999999642360526e-01,3.576425995958350101e-11
9.999969996907309699e-01,3.000309269430540017e-06
9.999999999998070432e-01,1.924656664936820005e-13
9.999808566045340630e-01,1.914339546573989718e-05
9.999999999999978906e-01,1.827611726214339953e-15
5.424649567235510089e-02,9.457535043276450448e-01
9.999999465213559313e-01,5.347864344316499830e-08
9.391744353029950476e-01,6.082556469700489687e-02
9.999999999973949727e-01,2.605111858083980239e-12
9.664707030499258833e-01,3.352929695007419997e-02
9.999999976731720475e-01,2.326828305596020147e-09
9.999914239997600429e-01,8.576000240124940485e-06
9.999999929923820696e-01,7.007618248569710942e-09
9.999999999993529620e-01,6.471549148071479232e-13
9.999984857769329549e-01,1.514223067304010048e-06
9.171838617439520558e-01,8.281613825604830503e-02
9.999999077595178587e-01,9.224048202588731100e-08
4.889898424390670129e-01,5.110101575609330427e-01
9.999999971575121993e-01,2.842488016124210130e-09
9.999999918830301260e-01,8.116970033092829005e-09
9.999999999998849809e-01,1.150188073014400013e-13
1.680854258241419857e-03,9.983191457417590620e-01
9.999083903526478911e-01,9.160964735163399134e-05
9.999999999978621545e-01,2.137782848603709669e-12
6.770899176986600043e-01,3.229100823013400512e-01
9.993789254018008439e-01,6.210745981993059505e-04
7.414353648264940577e-07,9.999992585646351184e-01
9.962479098308449910e-01,3.752090169155450090e-03
9.525029050275201081e-01,4.749709497248039841e-02
9.999999999966671105e-01,3.332563608574959487e-12
9.999999999999679146e-01,3.203740983462359828e-14
9.999999994136679060e-01,5.863321385353470655e-10
9.999999999983548715e-01,1.645092761110090184e-12
9.999998944872328099e-01,1.055127668669640012e-07
9.999999999376840698e-01,6.231644826854770376e-11
1.000000000000000000e+00,7.350605660772870434e-17
9.996849660119598857e-01,3.150339880396299747e-04
9.999004645650160228e-01,9.953543498366779348e-05
9.999999999920229365e-01,7.977130431249010054e-12
9.994692361397020663e-01,5.307638602980200649e-04
9.989448552278380467e-01,1.055144772161489960e-03
9.999998696857140823e-01,1.303142858509890010e-07
9.988220752035880112e-01,1.177924796412449992e-03
9.999999999965830666e-01,3.417200955314129517e-12
9.999999999999960032e-01,4.492996728566789655e-15
1.000000000000000000e+00,1.639481821728590015e-16
9.999999999999908962e-01,9.364474405088870396e-15
9.999998180475241361e-01,1.819524763145400137e-07
9.999998857273658670e-01,1.142726337646889957e-07
9.138963503926199605e-01,8.610364960737970641e-02
9.999999998752309160e-01,1.247689950912709997e-10
9.968891155768069279e-01,3.110884423192780256e-03
